<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEVS.US,D,20221230,000000,10.17,10.18,10.17,10.18,1706,0
DEVS.US,D,20230103,000000,10.19,10.19,10.19,10.19,1030808,0
DEVS.US,D,20230104,000000,10.19,10.2,10.19,10.2,36359,0
DEVS.US,D,20230105,000000,10.21,10.21,10.2,10.2,40710,0
DEVS.US,D,20230106,000000,10.2,10.2,10.2,10.2,201,0
DEVS.US,D,20230109,000000,10.22,10.22,10.22,10.22,221,0
DEVS.US,D,20230110,000000,10.22,10.22,10.22,10.22,45000,0
DEVS.US,D,20230111,000000,10.22,10.23,10.22,10.23,10300,0
DEVS.US,D,20230112,000000,10.24,10.49,10.23,10.25,23055,0
DEVS.US,D,20230113,000000,10.25,10.26,10.24,10.24,689298,0
DEVS.US,D,20230118,000000,10.25,10.25,10.24,10.24,51754,0
DEVS.US,D,20230123,000000,10.265,10.27,10.25,10.25,42449,0
DEVS.US,D,20230124,000000,10.26,10.26,10.26,10.26,2820,0
DEVS.US,D,20230125,000000,10.25,10.27,10.25,10.25,4309,0
DEVS.US,D,20230126,000000,10.26,10.28,10.26,10.27,40942,0
DEVS.US,D,20230127,000000,10.27,10.29,10.27,10.29,2301,0
DEVS.US,D,20230130,000000,10.29,10.33,10.27,10.29,1817669,0
DEVS.US,D,20230131,000000,10.285,10.285,10.28,10.28,15216,0
DEVS.US,D,20230201,000000,10.29,10.29,10.27,10.28,60172,0
DEVS.US,D,20230202,000000,10.29,10.29,10.29,10.29,200,0
DEVS.US,D,20230203,000000,10.2854,10.29,10.285,10.29,1667,0
DEVS.US,D,20230207,000000,10.2999,10.3,10.28,10.3,765890,0
DEVS.US,D,20230208,000000,10.29,10.3,10.29,10.29,263200,0
DEVS.US,D,20230209,000000,10.29,10.29,10.29,10.29,200,0
DEVS.US,D,20230213,000000,10.3,10.3,10.3,10.3,145970,0
DEVS.US,D,20230214,000000,10.3,10.3036,10.3,10.3,150502,0
DEVS.US,D,20230215,000000,10.305,10.31,10.3,10.31,10509,0
DEVS.US,D,20230216,000000,10.3,10.3,10.3,10.3,1000,0
DEVS.US,D,20230217,000000,10.31,10.31,10.31,10.31,529378,0
DEVS.US,D,20230221,000000,10.32,10.32,10.315,10.32,26830,0
DEVS.US,D,20230222,000000,10.32,10.32,10.32,10.32,6200,0
DEVS.US,D,20230223,000000,10.315,10.32,10.31,10.32,70105,0
DEVS.US,D,20230224,000000,10.32,10.32,10.31,10.31,419561,0
DEVS.US,D,20230228,000000,10.32,10.32,10.32,10.32,122,0
DEVS.US,D,20230301,000000,10.32,10.32,10.32,10.32,275402,0
DEVS.US,D,20230302,000000,10.33,10.34,10.325,10.335,676211,0
DEVS.US,D,20230303,000000,10.33,10.335,10.33,10.33,4364,0
DEVS.US,D,20230306,000000,10.33,10.35,10.33,10.34,538212,0
DEVS.US,D,20230307,000000,10.34,10.355,10.34,10.35,883147,0
DEVS.US,D,20230308,000000,10.35,10.36,10.35,10.35,53156,0
DEVS.US,D,20230309,000000,10.35,10.355,10.35,10.35,296233,0
DEVS.US,D,20230310,000000,10.35,10.35,10.34,10.35,760495,0
DEVS.US,D,20230313,000000,10.34,10.3582,10.34,10.3582,77553,0
DEVS.US,D,20230314,000000,10.35,10.35,10.35,10.35,82545,0
DEVS.US,D,20230315,000000,10.34,10.34,10.34,10.34,177204,0
DEVS.US,D,20230316,000000,10.34,10.34,10.34,10.34,1865,0
DEVS.US,D,20230317,000000,10.34,10.34,10.34,10.34,400,0
DEVS.US,D,20230320,000000,10.35,10.35,10.35,10.35,398,0
DEVS.US,D,20230321,000000,10.35,10.37,10.35,10.37,34938,0
DEVS.US,D,20230322,000000,10.35,10.37,10.35,10.37,29586,0
DEVS.US,D,20230327,000000,10.37,10.38,10.37,10.38,550,0
DEVS.US,D,20230328,000000,10.38,10.38,10.38,10.38,414281,0
DEVS.US,D,20230329,000000,10.37,10.39,10.37,10.37,38534,0
DEVS.US,D,20230330,000000,10.39,10.39,10.39,10.39,100,0
DEVS.US,D,20230331,000000,10.4,10.4,10.4,10.4,100,0
DEVS.US,D,20230403,000000,10.37,10.4,10.37,10.4,1039,0
DEVS.US,D,20230404,000000,10.39,10.4,10.37,10.37,7058,0
DEVS.US,D,20230405,000000,10.38,10.4,10.38,10.39,51003,0
DEVS.US,D,20230406,000000,10.395,10.4,10.39,10.39,571584,0
DEVS.US,D,20230410,000000,10.39,10.39,10.39,10.39,20095,0
DEVS.US,D,20230411,000000,10.39,10.4,10.39,10.39,11445,0
DEVS.US,D,20230412,000000,10.39,10.4,10.39,10.39,76159,0
DEVS.US,D,20230413,000000,10.38,10.39,10.38,10.39,43700,0
DEVS.US,D,20230414,000000,10.39,10.39,10.38,10.38,88428,0
DEVS.US,D,20230417,000000,10.39,10.395,10.39,10.39,51340,0
DEVS.US,D,20230418,000000,10.4,10.4,10.3899,10.3899,15942,0
DEVS.US,D,20230419,000000,10.4,10.4,10.365,10.3937,2486,0
DEVS.US,D,20230421,000000,10.3901,10.4,10.39,10.4,33484,0
DEVS.US,D,20230424,000000,10.4,10.56,10.4,10.5145,6158,0
DEVS.US,D,20230425,000000,10.5,10.5,10.43,10.45,162534,0
DEVS.US,D,20230426,000000,10.58,10.58,10.47,10.5,9951,0
DEVS.US,D,20230427,000000,10.4401,10.49,10.4401,10.45,904,0
DEVS.US,D,20230501,000000,10.43,10.43,10.41,10.41,8551,0
DEVS.US,D,20230503,000000,10.44,10.45,10.44,10.45,3013,0
DEVS.US,D,20230504,000000,10.47,10.47,10.47,10.47,423,0
DEVS.US,D,20230508,000000,10.48,10.48,10.47,10.47,1242,0
DEVS.US,D,20230518,000000,10.465,10.465,10.465,10.465,2250,0
DEVS.US,D,20230519,000000,10.465,10.465,10.45,10.4554,1600,0
DEVS.US,D,20230522,000000,10.45,10.465,10.45,10.465,9804,0
DEVS.US,D,20230523,000000,10.47,10.47,10.47,10.47,50204,0
DEVS.US,D,20230524,000000,10.48,10.48,10.48,10.48,25939,0
DEVS.US,D,20230530,000000,10.5,10.51,10.5,10.51,71088,0
DEVS.US,D,20230531,000000,10.51,10.52,10.4984,10.4984,29415,0
DEVS.US,D,20230601,000000,10.51,10.51,10.51,10.51,5042,0
DEVS.US,D,20230602,000000,10.51,10.514,10.505,10.51,12777,0
DEVS.US,D,20230605,000000,10.51,10.51,10.51,10.51,5106,0
DEVS.US,D,20230606,000000,10.51,10.52,10.51,10.51,10604,0
DEVS.US,D,20230607,000000,10.5,10.5,10.5,10.5,327,0
DEVS.US,D,20230612,000000,10.52,10.5201,10.52,10.5201,6732,0
DEVS.US,D,20230613,000000,10.52,10.52,10.52,10.52,557,0
DEVS.US,D,20230622,000000,10.595,10.595,10.52,10.52,3304,0
DEVS.US,D,20230626,000000,10.52,10.52,10.52,10.52,2000,0
DEVS.US,D,20230627,000000,10.52,10.52,10.52,10.52,3031,0
DEVS.US,D,20230628,000000,10.58,10.58,10.58,10.58,24700,0
DEVS.US,D,20230706,000000,10.562,10.562,10.562,10.562,644,0
DEVS.US,D,20230711,000000,10.58,10.58,10.56,10.5796,3263,0
DEVS.US,D,20230712,000000,10.6889,10.6889,10.54,10.54,3200,0
DEVS.US,D,20230718,000000,11.55,11.55,10.57,10.6,3375,0
DEVS.US,D,20230719,000000,10.54,10.54,10.54,10.54,1200,0
DEVS.US,D,20230720,000000,10.555,10.77,10.54,10.56,1209,0
DEVS.US,D,20230721,000000,10.56,10.58,10.56,10.56,1393,0
DEVS.US,D,20230728,000000,10.614,10.614,10.614,10.614,1004,0
DEVS.US,D,20230731,000000,10.7473,10.97,10.74,10.9,1776,0
DEVS.US,D,20230802,000000,10.5996,10.5996,10.58,10.58,1529,0
DEVS.US,D,20230808,000000,10.59,10.59,10.59,10.59,1406,0
DEVS.US,D,20230815,000000,10.58,10.59,10.58,10.59,5194,0
DEVS.US,D,20230823,000000,10.63,10.63,10.61,10.61,5504,0
DEVS.US,D,20230831,000000,10.68,10.68,10.68,10.68,104,0
DEVS.US,D,20230901,000000,10.68,10.68,10.68,10.68,7200,0
DEVS.US,D,20230911,000000,10.73,10.73,10.73,10.73,16938,0
DEVS.US,D,20230913,000000,10.75,10.75,10.75,10.75,100039,0
DEVS.US,D,20230919,000000,10.77,10.77,10.77,10.77,6308,0
DEVS.US,D,20230927,000000,10.79,10.79,10.79,10.79,1477,0
DEVS.US,D,20231002,000000,10.801,10.801,10.8,10.8,2006,0
DEVS.US,D,20231003,000000,10.81,10.811,10.81,10.811,1432,0
DEVS.US,D,20231004,000000,10.81,10.83,10.81,10.81,102548,0
DEVS.US,D,20231010,000000,10.82,10.82,10.82,10.82,200,0
DEVS.US,D,20231011,000000,10.82,10.82,10.82,10.82,25363,0
DEVS.US,D,20231017,000000,10.82,10.82,10.82,10.82,225,0
DEVS.US,D,20231019,000000,10.82,10.82,10.82,10.82,100,0
DEVS.US,D,20231020,000000,10.82,10.82,10.82,10.82,104,0
DEVS.US,D,20231023,000000,10.82,10.82,10.82,10.82,104,0
DEVS.US,D,20231024,000000,10.82,10.82,10.82,10.82,101,0
DEVS.US,D,20231025,000000,10.85,10.8501,10.85,10.85,26001,0
DEVS.US,D,20231026,000000,10.85,10.85,10.85,10.85,21615,0
DEVS.US,D,20231030,000000,11,11.12,10.86,11.02,4498,0
DEVS.US,D,20231031,000000,11.0016,11.0016,10.83,10.92,745,0
DEVS.US,D,20231101,000000,11.2,11.2,10.88,10.92,8329,0
DEVS.US,D,20231102,000000,10.86,10.86,10.85,10.85,400,0
DEVS.US,D,20231103,000000,10.82,11.85,10.82,10.88,12135,0
DEVS.US,D,20231107,000000,10.83,10.83,10.83,10.83,741,0
DEVS.US,D,20231108,000000,11.355,11.355,10.79,10.92,4809,0
DEVS.US,D,20231110,000000,10.84,10.84,10.84,10.84,3276,0
DEVS.US,D,20231113,000000,10.94,10.94,10.84,10.84,378,0
DEVS.US,D,20231114,000000,10.8231,10.8231,10.8231,10.8231,300,0
DEVS.US,D,20231115,000000,10.87,10.87,10.87,10.87,5584,0
DEVS.US,D,20231121,000000,10.77,11.07,10.77,10.86,117806,0
DEVS.US,D,20231124,000000,11.365,11.91,10.77,10.88,12634,0
DEVS.US,D,20231127,000000,11.01,11.45,10.77,10.87,23118,0
DEVS.US,D,20231128,000000,10.92,10.92,10.92,10.92,447,0
DEVS.US,D,20231204,000000,10.86,10.88,10.86,10.86,958,0
DEVS.US,D,20231205,000000,10.84,10.851,10.8302,10.851,2032,0
DEVS.US,D,20231207,000000,10.87,10.87,10.87,10.87,146142,0
DEVS.US,D,20231208,000000,10.9001,10.9001,10.87,10.8701,4553,0
DEVS.US,D,20231211,000000,10.88,10.88,10.88,10.88,8397,0
DEVS.US,D,20231212,000000,10.91,10.91,10.91,10.91,274829,0
DEVS.US,D,20231213,000000,10.91,10.91,10.88,10.88,51039,0
DEVS.US,D,20231214,000000,10.88,10.88,10.88,10.88,237,0
DEVS.US,D,20231215,000000,10.88,10.905,10.88,10.905,29031,0
DEVS.US,D,20231218,000000,10.88,10.89,10.88,10.8899,18056,0
DEVS.US,D,20231220,000000,10.92,11.35,10.92,10.93,11348,0
DEVS.US,D,20231226,000000,10.92,10.92,10.91,10.91,2774,0
DEVS.US,D,20231227,000000,10.9,10.9,10.89,10.89,3016,0
DEVS.US,D,20240108,000000,10.92,10.92,10.9186,10.9199,102618,0
DEVS.US,D,20240109,000000,10.92,10.93,10.9156,10.92,137985,0
DEVS.US,D,20240110,000000,10.93,10.93,10.93,10.93,1105,0
DEVS.US,D,20240111,000000,10.92,10.92,10.92,10.92,558,0
DEVS.US,D,20240112,000000,10.95,10.95,10.95,10.95,625,0
DEVS.US,D,20240116,000000,10.982,11.05,10.982,11.05,5658,0
DEVS.US,D,20240124,000000,11.05,11.05,11.05,11.05,100,0
DEVS.US,D,20240125,000000,11.05,11.05,11.05,11.05,191,0
DEVS.US,D,20240126,000000,11.05,11.05,11.05,11.05,100,0
DEVS.US,D,20240214,000000,10.98,11.05,10.98,11.05,760,0
DEVS.US,D,20240222,000000,11,11,11,11,1058,0
DEVS.US,D,20240301,000000,11.05,11.05,11.04,11.04,290,0
DEVS.US,D,20240311,000000,11.05,11.05,11.05,11.05,106,0
DEVS.US,D,20240312,000000,10.98,10.98,10.98,10.98,4245,0
DEVS.US,D,20240313,000000,11,11,10.9986,11,2245,0
DEVS.US,D,20240320,000000,11.0172,11.02,11.01,11.02,1547,0
DEVS.US,D,20240321,000000,11.01,11.03,11.01,11.03,2501,0
DEVS.US,D,20240405,000000,11.02,11.05,11.02,11.0414,13283,0
DEVS.US,D,20240409,000000,11.04,11.04,11.04,11.04,750,0
DEVS.US,D,20240410,000000,11.04,11.04,11.02,11.04,8599,0
DEVS.US,D,20240418,000000,11.05,11.05,11.05,11.05,150,0
DEVS.US,D,20240422,000000,11.05,11.06,11.04,11.06,56414,0
DEVS.US,D,20240423,000000,11.06,11.06,11.06,11.06,618,0
DEVS.US,D,20240424,000000,11.06,11.07,11.0553,11.07,20401,0
DEVS.US,D,20240430,000000,11.06,11.06,11.06,11.06,300,0
DEVS.US,D,20240522,000000,11.09,11.09,11.09,11.09,1854,0
DEVS.US,D,20240529,000000,11.1,11.1,11.1,11.1,981,0
DEVS.US,D,20240606,000000,11.11,11.11,11.1,11.1,200000,0
DEVS.US,D,20240614,000000,11.14,11.14,11.14,11.14,505,0
DEVS.US,D,20240618,000000,11.14,11.14,11.14,11.14,1006,0
DEVS.US,D,20240620,000000,11.1,11.1,11.1,11.1,195,0
DEVS.US,D,20240625,000000,11.15,11.15,11.14,11.145,2536,0
DEVS.US,D,20240702,000000,11.18,11.19,11.18,11.19,1200,0
DEVS.US,D,20240703,000000,11.18,11.18,11.18,11.18,1001,0
DEVS.US,D,20240709,000000,11.19,11.19,11.19,11.19,5873,0
DEVS.US,D,20240711,000000,11.2,11.23,11.19,11.23,52955,0
DEVS.US,D,20240712,000000,11.23,11.26,11.23,11.26,2435,0
DEVS.US,D,20240724,000000,11.26,11.26,11.26,11.26,346,0
DEVS.US,D,20240731,000000,11.26,11.28,11.23,11.28,7949,0
DEVS.US,D,20240805,000000,11.25,11.25,11.25,11.25,60177,0
DEVS.US,D,20240809,000000,11.28,11.28,11.2386,11.25,61327,0
DEVS.US,D,20240813,000000,11.25,11.28,11.25,11.27,6800,0
DEVS.US,D,20240819,000000,11.2,11.2199,11.19,11.21,1894,0
DEVS.US,D,20240820,000000,11.22,11.2632,11.22,11.2632,300,0
DEVS.US,D,20240821,000000,11.2399,11.24,11.2,11.22,28491,0
DEVS.US,D,20240822,000000,11.22,11.23,11.21,11.21,57859,0
DEVS.US,D,20240826,000000,11.22,11.221,11.22,11.2201,15022,0
DEVS.US,D,20240827,000000,11.22,11.22,11.22,11.22,648,0
DEVS.US,D,20240830,000000,11.21,11.215,11.1999,11.1999,9560,0
DEVS.US,D,20240903,000000,11.18,11.19,11.17,11.19,5940,0
DEVS.US,D,20240904,000000,11.175,11.18,11.17,11.18,6540,0
DEVS.US,D,20240905,000000,11.2,11.2,11.16,11.17,17561,0
DEVS.US,D,20240906,000000,11.15,11.28,10.1,11.24,3692,0
DEVS.US,D,20240909,000000,10.6,11.25,10.3,11.066,2586,0
DEVS.US,D,20240910,000000,11.12,11.13,11.12,11.12,2860,0
DEVS.US,D,20240911,000000,10.89,10.89,10.89,10.89,150,0
DEVS.US,D,20240912,000000,11,11,11,11,1207,0
DEVS.US,D,20240913,000000,11.76,11.76,11.76,11.76,467,0
DEVS.US,D,20240917,000000,11.7498,11.75,11.7498,11.75,2107,0
DEVS.US,D,20240918,000000,11.71,14.08,11,11,14682,0
DEVS.US,D,20240919,000000,10.96,12.06,10.96,11.2,2353,0
DEVS.US,D,20240920,000000,11.16,11.33,10.0375,10.0375,5242,0
