<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTEL.US,D,20231102,000000,1.13,1.27,1.13,1.2001,4003,0
FTEL.US,D,20231103,000000,1.18,1.21,1.13,1.2,6704,0
FTEL.US,D,20231106,000000,1.0982,1.16,1.0982,1.1,2997,0
FTEL.US,D,20231107,000000,1.19,1.36,1.13,1.36,12538,0
FTEL.US,D,20231108,000000,1.305,1.65,1.27,1.65,26540,0
FTEL.US,D,20231109,000000,1.5157,2.28,1.39,2.13,123759,0
FTEL.US,D,20231110,000000,2.06,2.8952,2.06,2.8,716996,0
FTEL.US,D,20231113,000000,2.62,3.25,2.55,3.25,33801,0
FTEL.US,D,20231114,000000,3,3,2.3106,2.55,33591,0
FTEL.US,D,20231115,000000,2.625,2.96,2.6,2.96,43653,0
FTEL.US,D,20231116,000000,2.63,2.84,2.3201,2.84,14002,0
FTEL.US,D,20231117,000000,2.87,2.87,2.48,2.78,44419,0
FTEL.US,D,20231120,000000,2.75,2.9,2.525,2.67,31929,0
FTEL.US,D,20231121,000000,2.55,2.7685,2.35,2.47,15678,0
FTEL.US,D,20231122,000000,2.45,2.6,2.23,2.23,24068,0
FTEL.US,D,20231124,000000,2.2,2.2,1.86,1.86,3874,0
FTEL.US,D,20231127,000000,1.86,1.94,1.71,1.76,3822,0
FTEL.US,D,20231128,000000,1.86,1.9399,1.16,1.5201,28113,0
FTEL.US,D,20231129,000000,1.59,2.49,1.5,2.035,153423,0
FTEL.US,D,20231130,000000,1.94,2.16,1.8,2.16,24152,0
FTEL.US,D,20231201,000000,2.13,2.13,1.85,1.93,18261,0
FTEL.US,D,20231204,000000,1.81,1.85,1.71,1.71,2361,0
FTEL.US,D,20231205,000000,1.64,1.69,1.3001,1.3401,14221,0
FTEL.US,D,20231206,000000,1.14,1.649,1.14,1.42,10610,0
FTEL.US,D,20231207,000000,1.64,2.25,1.64,2.02,107368,0
FTEL.US,D,20231208,000000,2.13,2.13,1.95,2.03,5623,0
FTEL.US,D,20231211,000000,2.06,2.1,1.82,1.9,30106,0
FTEL.US,D,20231212,000000,1.89,1.89,1.89,1.89,1257,0
FTEL.US,D,20231213,000000,1.7835,1.94,1.66,1.69,15500,0
FTEL.US,D,20231214,000000,1.5768,1.9395,1.26,1.9395,10853,0
FTEL.US,D,20231215,000000,1.7,1.8,1.4595,1.65,5748,0
FTEL.US,D,20231218,000000,1.59,1.8,1.495,1.7501,14536,0
FTEL.US,D,20231219,000000,1.71,1.83,1.36,1.79,16096,0
FTEL.US,D,20231220,000000,1.6901,1.855,1.52,1.7647,11642,0
FTEL.US,D,20231221,000000,1.77,1.84,1.63,1.75,4451,0
FTEL.US,D,20231222,000000,1.72,1.825,1.64,1.76,8371,0
FTEL.US,D,20231226,000000,1.71,1.8,1.38,1.4125,10485,0
FTEL.US,D,20231227,000000,1.4336,1.96,1.4336,1.53,29552,0
FTEL.US,D,20231228,000000,1.51,1.645,1.4,1.47,10937,0
FTEL.US,D,20231229,000000,1.5,1.56,1.5,1.53,3126,0
FTEL.US,D,20240102,000000,1.52,1.64,1.45,1.64,4764,0
FTEL.US,D,20240103,000000,1.6,1.6,1.2701,1.28,11778,0
FTEL.US,D,20240104,000000,1.15,1.3987,1.15,1.28,2302,0
FTEL.US,D,20240105,000000,1.41,1.41,1.3,1.3,3717,0
FTEL.US,D,20240108,000000,1.34,1.35,1.2292,1.32,4607,0
FTEL.US,D,20240109,000000,1.39,1.42,1.1679,1.2,12207,0
FTEL.US,D,20240110,000000,1.19,1.21,1.04,1.04,6325,0
FTEL.US,D,20240111,000000,1.08,1.13,0.9515,0.9515,11777,0
FTEL.US,D,20240112,000000,0.95,1.01,0.88,0.88,19734,0
FTEL.US,D,20240116,000000,1.09,1.09,0.92,0.99,17801,0
FTEL.US,D,20240117,000000,1.02,1.415,0.98,1.35,679678,0
FTEL.US,D,20240118,000000,1.47,1.94,1.4,1.66,661891,0
FTEL.US,D,20240119,000000,1.53,1.8284,1.53,1.82,126529,0
FTEL.US,D,20240122,000000,1.8,2.65,1.8,2.59,485374,0
FTEL.US,D,20240123,000000,2.54,2.76,2.39,2.6,192228,0
FTEL.US,D,20240124,000000,2.52,2.9,2.32,2.83,79656,0
FTEL.US,D,20240125,000000,2.6601,3.008,2.54,2.86,184686,0
FTEL.US,D,20240126,000000,2.88,2.98,2.5,2.83,170880,0
FTEL.US,D,20240129,000000,2.34,2.925,2.34,2.82,101451,0
FTEL.US,D,20240130,000000,2.8,2.97,2.8,2.95,114724,0
FTEL.US,D,20240131,000000,2.8,2.9,2.51,2.89,102978,0
FTEL.US,D,20240201,000000,2.69,3.2766,2.69,2.76,115324,0
FTEL.US,D,20240202,000000,2.5807,3.03,2.5807,2.75,82492,0
FTEL.US,D,20240205,000000,2.96,2.96,2.77,2.77,41800,0
FTEL.US,D,20240206,000000,2.9,3,2.6019,2.75,97751,0
FTEL.US,D,20240207,000000,2.7701,3.8,2.7701,3.46,210417,0
FTEL.US,D,20240208,000000,3.35,3.98,3.23,3.58,37778,0
FTEL.US,D,20240209,000000,3.708,3.708,3.06,3.46,26647,0
FTEL.US,D,20240212,000000,3.22,3.4,2.555,2.76,23759,0
FTEL.US,D,20240213,000000,2.7899,3.4,2.52,3.04,66575,0
FTEL.US,D,20240214,000000,2.95,2.98,2.73,2.98,8608,0
FTEL.US,D,20240215,000000,2.76,2.85,2.7,2.82,2924,0
FTEL.US,D,20240216,000000,2.78,2.97,2.78,2.97,1254,0
FTEL.US,D,20240220,000000,3.03,3.25,2.95,3.15,8599,0
FTEL.US,D,20240221,000000,3.19,3.56,2.76,2.96,43222,0
FTEL.US,D,20240222,000000,3,4.309,3,4,186842,0
FTEL.US,D,20240223,000000,3.9,4.3,3.9,4.3,16588,0
FTEL.US,D,20240226,000000,4.25,4.99,4.14,4.63,141500,0
FTEL.US,D,20240227,000000,4.95,5.815,4.68,4.85,212714,0
FTEL.US,D,20240228,000000,4.43,5.0059,4,4.95,73280,0
FTEL.US,D,20240229,000000,5.06,5.06,4.24,4.79,66128,0
FTEL.US,D,20240301,000000,4.8,4.97,4.5,4.9,77816,0
FTEL.US,D,20240304,000000,5,5.2,4.75,5.18,81585,0
FTEL.US,D,20240305,000000,5.33,5.33,4.81,4.95,65354,0
FTEL.US,D,20240306,000000,5.17,5.47,5,5.25,212736,0
FTEL.US,D,20240307,000000,5.26,5.5999,5.17,5.49,203398,0
FTEL.US,D,20240308,000000,5.61,6.48,4.95,6.19,207261,0
FTEL.US,D,20240311,000000,6.08,7.4,6.08,6.67,387536,0
FTEL.US,D,20240312,000000,6.62,7.5,6.32,6.77,535393,0
FTEL.US,D,20240313,000000,7.02,7.205,5.93,6.81,561024,0
FTEL.US,D,20240314,000000,6.88,7.0999,6.62,6.92,501850,0
FTEL.US,D,20240315,000000,7.1,7.43,6.6,6.77,596581,0
FTEL.US,D,20240318,000000,6.59,6.99,6.12,6.96,593133,0
FTEL.US,D,20240319,000000,6.82,8,6.568,7.92,416661,0
FTEL.US,D,20240320,000000,8.15,8.78,6.64,6.69,547629,0
FTEL.US,D,20240321,000000,6.59,7.15,6.32,7.1,605201,0
FTEL.US,D,20240322,000000,7.18,7.46,6.73,6.87,693607,0
FTEL.US,D,20240325,000000,6.72,7.33,6.4,6.74,717640,0
FTEL.US,D,20240326,000000,6.73,7.27,6.59,6.8,642563,0
FTEL.US,D,20240327,000000,6.73,7.81,6.01,6.85,847552,0
FTEL.US,D,20240328,000000,6.8,8.25,6.8,7.91,694025,0
FTEL.US,D,20240401,000000,7.9,9.15,6.7,8.43,792719,0
FTEL.US,D,20240402,000000,8.41,9.05,7.6,8.55,1093124,0
FTEL.US,D,20240403,000000,8.42,9.19,8.2106,8.9,672800,0
FTEL.US,D,20240404,000000,8.8,9.2,6.7,7.33,1141593,0
FTEL.US,D,20240405,000000,7.09,8.59,7.09,8.25,818254,0
FTEL.US,D,20240408,000000,8.31,8.31,7.78,7.84,825189,0
FTEL.US,D,20240409,000000,7.95,8.29,7,7.02,825838,0
FTEL.US,D,20240410,000000,6.85,7.95,6.81,6.89,913536,0
FTEL.US,D,20240411,000000,6.9,7.1,6.6,6.82,888546,0
FTEL.US,D,20240412,000000,6.8,7.2,6.4897,6.82,1079945,0
FTEL.US,D,20240415,000000,6.85,7.38,6.42,6.82,1026416,0
FTEL.US,D,20240416,000000,6.77,7.2,6.6,6.85,1077922,0
FTEL.US,D,20240417,000000,6.78,7,6.59,6.84,1162652,0
FTEL.US,D,20240418,000000,6.87,8.47,6.71,7.79,1140851,0
FTEL.US,D,20240419,000000,7.79,8.07,7.03,7.65,1011611,0
FTEL.US,D,20240422,000000,7.53,9.1,7.53,8.96,1170178,0
FTEL.US,D,20240423,000000,9.15,9.9,9,9.14,1133203,0
FTEL.US,D,20240424,000000,9.03,9.04,8.05,8.82,1092319,0
FTEL.US,D,20240425,000000,8.87,9.33,8.49,9.15,1056871,0
FTEL.US,D,20240426,000000,9.18,9.26,7.6,8,1050582,0
FTEL.US,D,20240429,000000,8,8,6.0206,6.12,1309992,0
FTEL.US,D,20240430,000000,6.17,7.31,6.0701,6.31,1086940,0
FTEL.US,D,20240501,000000,6.36,6.8,5.92,6.55,845853,0
FTEL.US,D,20240502,000000,6.55,6.6,6.2,6.36,702012,0
FTEL.US,D,20240503,000000,6.65,9.36,6.26,7.72,2309256,0
FTEL.US,D,20240506,000000,7.45,9.76,7.22,9.24,914016,0
FTEL.US,D,20240507,000000,9,10.28,8.09,9.38,569588,0
FTEL.US,D,20240508,000000,9.28,11.36,9.24,11.3,532935,0
FTEL.US,D,20240509,000000,11.3,15,11.3,13.57,518987,0
FTEL.US,D,20240510,000000,13.57,14.38,11.7855,12.37,506004,0
FTEL.US,D,20240513,000000,12,13.6799,11.5901,11.89,589311,0
FTEL.US,D,20240514,000000,12.4,12.7,10.89,11.11,531705,0
FTEL.US,D,20240515,000000,10.9,11.265,10.41,10.47,565459,0
FTEL.US,D,20240516,000000,10.8,12.78,10.5139,11.1,548198,0
FTEL.US,D,20240517,000000,10.99,12.4085,10.81,11.5,409578,0
FTEL.US,D,20240520,000000,11.63,14.34,11.2,13.29,403305,0
FTEL.US,D,20240521,000000,13,15.5,12.8728,14.66,509996,0
FTEL.US,D,20240522,000000,15,16.99,13.9252,16.83,467920,0
FTEL.US,D,20240523,000000,17.32,18.7,16.1046,17.1,422570,0
FTEL.US,D,20240524,000000,17.27,19.4167,15.45,15.88,477424,0
FTEL.US,D,20240528,000000,16.55,17.7067,14,16.7,567666,0
FTEL.US,D,20240529,000000,15,19.49,14.73,17,676400,0
FTEL.US,D,20240530,000000,17.02,34.06,11.07,17.03,3669954,0
FTEL.US,D,20240531,000000,16.57,16.956,14.61,15.51,459363,0
FTEL.US,D,20240603,000000,15.22,15.24,12.93,13.53,236387,0
FTEL.US,D,20240604,000000,13.53,16.34,13.1701,15.6,317977,0
FTEL.US,D,20240605,000000,15.25,18.9629,15.01,16.91,262423,0
FTEL.US,D,20240606,000000,16.04,17.77,15.3101,15.99,201834,0
FTEL.US,D,20240607,000000,15.81,16.9999,14.3601,14.55,222819,0
FTEL.US,D,20240610,000000,14.57,15.2446,14.3,14.78,62008,0
FTEL.US,D,20240611,000000,14.7,15.49,14.381,15.25,38498,0
FTEL.US,D,20240612,000000,16.04,18.6899,15.7,18.43,116571,0
FTEL.US,D,20240613,000000,18,19.69,18,19.66,119599,0
FTEL.US,D,20240614,000000,19.86,20.89,19.51,19.8,136069,0
FTEL.US,D,20240617,000000,19.62,24.39,19.62,23.3,227953,0
FTEL.US,D,20240618,000000,24.13,25.12,23.595,24.75,202239,0
FTEL.US,D,20240620,000000,24.81,29.97,24.81,29,275416,0
FTEL.US,D,20240621,000000,28.58,31.1,27.18,29.76,334448,0
FTEL.US,D,20240624,000000,29.55,29.99,27.7,29.2,108505,0
FTEL.US,D,20240625,000000,29.26,34.87,29.26,32.4,259215,0
FTEL.US,D,20240626,000000,32,38.89,32,38.89,234197,0
FTEL.US,D,20240627,000000,37.03,39.89,28.03,33.78,520734,0
FTEL.US,D,20240628,000000,34.23,34.4,27.1842,30.39,334542,0
FTEL.US,D,20240701,000000,30.45,32.9,29.81,30.6,150469,0
FTEL.US,D,20240702,000000,29.05,31.09,27.3267,27.87,147097,0
FTEL.US,D,20240703,000000,27.6,29.48,27.4475,29.35,38877,0
FTEL.US,D,20240705,000000,29.06,32.7199,29.06,32.31,130403,0
FTEL.US,D,20240708,000000,32.49,32.99,31.42,32.29,75832,0
FTEL.US,D,20240709,000000,33.8,34.8,31.73,32.46,107402,0
FTEL.US,D,20240710,000000,32.39,33.0987,29.42,29.62,73761,0
FTEL.US,D,20240711,000000,28.58,30.2166,28.25,28.99,48708,0
FTEL.US,D,20240712,000000,29.99,30.91,29.0209,30,34968,0
FTEL.US,D,20240715,000000,30.89,32.0001,30.2,30.65,72350,0
FTEL.US,D,20240716,000000,31,31.6905,30,30.3,52714,0
FTEL.US,D,20240717,000000,30,30.53,26.51,26.77,90788,0
FTEL.US,D,20240718,000000,25.59,25.93,19.06,19.69,292281,0
FTEL.US,D,20240719,000000,19.4,23,19.13,22.13,93426,0
FTEL.US,D,20240722,000000,20,20.815,18.1497,19.43,186294,0
FTEL.US,D,20240723,000000,18.98,18.98,13.38,13.85,501196,0
FTEL.US,D,20240724,000000,12.3,15.5,11.6142,13.49,318088,0
FTEL.US,D,20240725,000000,14,14.435,13.35,14.16,105192,0
FTEL.US,D,20240726,000000,14.4,16.8802,14.32,15.37,128365,0
FTEL.US,D,20240729,000000,15.31,16.28,14.91,15.75,58217,0
FTEL.US,D,20240730,000000,15.44,16.24,15.44,16.09,47529,0
FTEL.US,D,20240731,000000,16.46,18.22,16,17.76,81797,0
FTEL.US,D,20240801,000000,18,19.59,17.5937,19.46,114651,0
FTEL.US,D,20240802,000000,19.69,26,19.28,19.65,533126,0
FTEL.US,D,20240805,000000,18.04,22,17.05,20.27,138056,0
FTEL.US,D,20240806,000000,21.28,22,15.555,16.1,228928,0
FTEL.US,D,20240807,000000,16.13,16.605,13.56,14.01,163785,0
FTEL.US,D,20240808,000000,14.09,17.37,14.0516,15.34,157801,0
FTEL.US,D,20240809,000000,15.23,16.83,11.01,13.5,431443,0
FTEL.US,D,20240812,000000,13.4,15.2,13.4,13.48,84932,0
FTEL.US,D,20240813,000000,13.39,13.8,12.81,13.29,46734,0
FTEL.US,D,20240814,000000,13.36,14.61,13.36,14.5,53019,0
FTEL.US,D,20240815,000000,14.62,16.43,14.51,16.17,76512,0
FTEL.US,D,20240816,000000,16.64,16.99,15.5,15.57,43467,0
FTEL.US,D,20240819,000000,15.45,16.355,14.65,15.01,39859,0
FTEL.US,D,20240820,000000,14.69,15.2,13.09,13.45,145736,0
FTEL.US,D,20240821,000000,13.38,14.4999,13.18,14.39,111909,0
FTEL.US,D,20240822,000000,14.58,15.07,13.66,14.01,44002,0
FTEL.US,D,20240823,000000,14.3,17.9999,13.91,16.7,142733,0
FTEL.US,D,20240826,000000,16.77,18.62,16.575,18.15,89749,0
FTEL.US,D,20240827,000000,18.54,18.54,16.6,16.98,54789,0
FTEL.US,D,20240828,000000,16.76,18.02,16.76,17.77,29195,0
FTEL.US,D,20240829,000000,17.59,18.19,15.86,16.35,76668,0
FTEL.US,D,20240830,000000,16.21,17.3675,14.68,14.91,162247,0
FTEL.US,D,20240903,000000,14.82,16.4999,13.51,15,307839,0
FTEL.US,D,20240904,000000,15.37,16.69,13.3301,14.08,209391,0
FTEL.US,D,20240905,000000,13.9,14.9,12.21,12.67,672647,0
FTEL.US,D,20240906,000000,12.63,13.75,12.34,13.25,195067,0
FTEL.US,D,20240909,000000,13.31,16.58,13,13,209977,0
FTEL.US,D,20240910,000000,12.91,13.8,12.65,13.68,76456,0
FTEL.US,D,20240911,000000,13.62,18.13,13.21,17.59,390528,0
FTEL.US,D,20240912,000000,17.34,18.9286,16.55,18.34,194489,0
FTEL.US,D,20240913,000000,18.32,24.4999,14.11,15.78,640882,0
FTEL.US,D,20240916,000000,16.16,21.9999,16.16,20.62,561331,0
FTEL.US,D,20240917,000000,22.2,23,9.77,17.13,1143802,0
FTEL.US,D,20240918,000000,17,17,14.03,16.63,166587,0
FTEL.US,D,20240919,000000,16.89,18.7,15.738,17,189756,0
FTEL.US,D,20240920,000000,17.38,17.9795,14.4101,15.48,157256,0
FTEL.US,D,20240923,000000,16.14,16.57,15.0001,16.52,93899,0
FTEL.US,D,20240924,000000,16.9,18.17,15.8,17.74,104902,0
FTEL.US,D,20240925,000000,17.72,18.0999,17.01,17.61,38427,0
FTEL.US,D,20240926,000000,17.85,18.356,17.2,17.33,79994,0
FTEL.US,D,20240927,000000,17.21,17.96,15.18,16.41,74321,0
FTEL.US,D,20240930,000000,16.4,16.93,16,16.22,34094,0
FTEL.US,D,20241001,000000,16.61,17.5,15.72,17.28,70285,0
FTEL.US,D,20241002,000000,16.99,17.1,15.88,16.16,87409,0
FTEL.US,D,20241003,000000,16.37,17.2,16,16.72,50261,0
FTEL.US,D,20241004,000000,16.6,17.17,16.25,17.1,42751,0
FTEL.US,D,20241007,000000,16.79,17.22,15.2,15.41,163963,0
FTEL.US,D,20241008,000000,15.6,16,15.5,15.93,40397,0
FTEL.US,D,20241009,000000,15.55,16.8,15.55,15.79,26593,0
FTEL.US,D,20241010,000000,15.68,16,15.11,15.45,82836,0
FTEL.US,D,20241011,000000,15.46,18,15.46,16.88,119345,0
FTEL.US,D,20241014,000000,16.83,17.1,16.15,16.54,42926,0
FTEL.US,D,20241015,000000,16.97,17.49,16.492,17.23,110647,0
FTEL.US,D,20241016,000000,17.16,18.4,16.4775,18.14,75054,0
FTEL.US,D,20241017,000000,18.29,18.33,17.5756,17.9,74060,0
FTEL.US,D,20241018,000000,18.07,18.3,17.65,18.3,10930,0
FTEL.US,D,20241021,000000,18.2,26.65,18.2,22.41,450846,0
FTEL.US,D,20241022,000000,22.42,24,21,21.34,111476,0
FTEL.US,D,20241023,000000,21.13,21.925,20.5,21.12,56586,0
FTEL.US,D,20241024,000000,21.31,22.9,20.51,22.28,74939,0
FTEL.US,D,20241025,000000,22.71,37.36,22.71,32.17,553338,0
FTEL.US,D,20241028,000000,34.21,37.44,30.08,31.32,177108,0
FTEL.US,D,20241029,000000,32.89,36.53,32,35.94,116304,0
FTEL.US,D,20241030,000000,35.5,37.5,32.78,34.01,104125,0
FTEL.US,D,20241031,000000,33.96,35.97,31.51,32.12,69856,0
FTEL.US,D,20241101,000000,32.49,32.49,29.5372,30.46,67034,0
FTEL.US,D,20241104,000000,30.61,31.71,28.68,29.76,73802,0
FTEL.US,D,20241105,000000,30,33.99,29.645,32.59,61310,0
FTEL.US,D,20241106,000000,34,34.83,30.8,31.27,63051,0
FTEL.US,D,20241107,000000,31.2,32.15,25.04,27.54,113355,0
FTEL.US,D,20241108,000000,27.05,32.375,27.05,31,80657,0
FTEL.US,D,20241111,000000,31.88,32.2,28.145,30.5,82930,0
FTEL.US,D,20241112,000000,29.85,32.78,29.3,30,102051,0
FTEL.US,D,20241113,000000,30.01,30.81,27.03,28.2,178061,0
FTEL.US,D,20241114,000000,27.51,28.99,27,28.2,82576,0
FTEL.US,D,20241115,000000,28.7,36.69,28.6,36.25,358407,0
FTEL.US,D,20241118,000000,36.02,39.88,30.7,31.4,387336,0
FTEL.US,D,20241119,000000,30.9,35.5,29.5001,32.12,465583,0
FTEL.US,D,20241120,000000,34.57,35,27.16,29.75,829986,0
FTEL.US,D,20241121,000000,30,31.38,22.48,23.85,283750,0
FTEL.US,D,20241122,000000,23.86,26.8448,23.78,25.23,116750,0
FTEL.US,D,20241125,000000,25.23,25.4,22.95,23.85,207364,0
FTEL.US,D,20241126,000000,22.69,26.555,22.69,25.99,106443,0
FTEL.US,D,20241127,000000,26.88,27.73,24.61,27,142498,0
FTEL.US,D,20241129,000000,28.01,28.63,27.06,28.63,131244,0
FTEL.US,D,20241202,000000,29,29,26.6537,28.22,65680,0
FTEL.US,D,20241203,000000,28.39,30,27.51,29.05,57126,0
FTEL.US,D,20241204,000000,29.26,29.9185,28.08,29.39,97651,0
FTEL.US,D,20241205,000000,29.77,30.2,28.1,29.05,27195,0
FTEL.US,D,20241206,000000,29.18,33.64,28.23,33,165797,0
FTEL.US,D,20241209,000000,33,33.88,29.44,32.06,214199,0
FTEL.US,D,20241210,000000,32.9,34.28,31.01,32.14,69060,0
FTEL.US,D,20241211,000000,33.73,36.5,31.5,32.83,385719,0
FTEL.US,D,20241212,000000,32.83,34.76,27.4,29.01,541110,0
FTEL.US,D,20241213,000000,29.21,29.9199,27.5,28.63,185556,0
FTEL.US,D,20241216,000000,28.29,30.75,27.1,29.9,126636,0
FTEL.US,D,20241217,000000,30.32,38.39,24.53,38.39,523705,0
FTEL.US,D,20241218,000000,27.94,49.5,5,7,1691181,0
FTEL.US,D,20241219,000000,6.68,7.9,4.62,5.27,1773296,0
FTEL.US,D,20241220,000000,5.13,5.89,4.99,5.8,200572,0
FTEL.US,D,20241223,000000,6,10.94,6,9.57,749560,0
FTEL.US,D,20241224,000000,9.51,9.8061,8.01,8.46,179478,0
FTEL.US,D,20241226,000000,8.53,9.14,7.695,8.6,116573,0
FTEL.US,D,20241227,000000,8.78,9.31,8.51,8.68,52711,0
FTEL.US,D,20241230,000000,8.55,9.255,7.6,9.04,70343,0
FTEL.US,D,20241231,000000,9.05,9.4256,8.57,8.74,39989,0
FTEL.US,D,20250102,000000,8.71,9.9,8.7,9.65,86268,0
FTEL.US,D,20250103,000000,9.76,9.76,9.01,9.54,76062,0
FTEL.US,D,20250106,000000,9.26,9.3,8.5,8.95,67027,0
FTEL.US,D,20250107,000000,8.93,9.7,8.8,8.91,105974,0
FTEL.US,D,20250108,000000,8.89,11.73,8.695,10.69,326764,0
FTEL.US,D,20250110,000000,10.3,11,9.94,10.34,305881,0
FTEL.US,D,20250113,000000,10.51,11.298,9.59,9.87,361869,0
FTEL.US,D,20250114,000000,9.62,10.46,7.565,7.93,335665,0
FTEL.US,D,20250115,000000,8.15,9.69,8.05,9.2,356098,0
FTEL.US,D,20250116,000000,8.75,9.68,8.75,9.56,358419,0
FTEL.US,D,20250117,000000,9.73,11.15,9.5,10,515639,0
FTEL.US,D,20250121,000000,9.7,10.1999,9.38,9.92,505614,0
FTEL.US,D,20250122,000000,10.03,10.5921,9.55,9.82,503324,0
FTEL.US,D,20250123,000000,9.69,9.8,9.15,9.45,457654,0
FTEL.US,D,20250124,000000,9.18,11.15,9.18,10.43,506080,0
FTEL.US,D,20250127,000000,10.49,10.49,8.6,8.97,446861,0
FTEL.US,D,20250128,000000,8.91,9.285,8.74,9.285,300081,0
FTEL.US,D,20250129,000000,9.6,10.66,9.23,10.29,311062,0
FTEL.US,D,20250130,000000,10.49,11.081904,10.0749,10.77,328814,0
FTEL.US,D,20250131,000000,10.7,10.9,9.63,9.93,303870,0
FTEL.US,D,20250203,000000,9.6,10.27,8.9101,9.46,512013,0
