<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREVW.US,D,20240514,000000,0.079,0.079,0.079,0.079,100,0
CREVW.US,D,20240521,000000,0.0556,0.0556,0.0379,0.04,238953,0
CREVW.US,D,20240522,000000,0.039,0.039,0.03885,0.0389,36400,0
CREVW.US,D,20240523,000000,0.0498,0.0598,0.033,0.0404,79300,0
CREVW.US,D,20240524,000000,0.0561,0.0564,0.0396,0.04,143462,0
CREVW.US,D,20240528,000000,0.037649,0.0479,0.037649,0.0399,156750,0
CREVW.US,D,20240529,000000,0.0391,0.0391,0.039,0.039,17781,0
CREVW.US,D,20240530,000000,0.0497,0.05,0.033,0.035466,15464,0
CREVW.US,D,20240531,000000,0.05,0.0569,0.0446,0.045,106137,0
CREVW.US,D,20240603,000000,0.034,0.0549,0.0283,0.049,300673,0
CREVW.US,D,20240604,000000,0.05,0.05,0.0353,0.04,144314,0
CREVW.US,D,20240605,000000,0.0548,0.0548,0.048,0.0544,22517,0
CREVW.US,D,20240606,000000,0.0403,0.0535,0.0399,0.0482,36205,0
CREVW.US,D,20240607,000000,0.0355,0.0498,0.03541,0.049,1494,0
CREVW.US,D,20240610,000000,0.049,0.049,0.0362,0.0362,4700,0
CREVW.US,D,20240611,000000,0.038,0.0395,0.037,0.0395,11562,0
CREVW.US,D,20240612,000000,0.0379,0.0386,0.0376,0.0386,800,0
CREVW.US,D,20240613,000000,0.0351,0.0484,0.0297,0.0318,82634,0
CREVW.US,D,20240614,000000,0.0309,0.034,0.0309,0.0309,44859,0
CREVW.US,D,20240617,000000,0.0347,0.035,0.0301,0.0304,5438,0
CREVW.US,D,20240618,000000,0.035,0.035,0.0304,0.0309,3990,0
CREVW.US,D,20240620,000000,0.0347,0.035,0.0309,0.0309,2427,0
CREVW.US,D,20240621,000000,0.038,0.038,0.0312,0.0312,830,0
CREVW.US,D,20240626,000000,0.0312,0.0312,0.029,0.029,25646,0
CREVW.US,D,20240627,000000,0.0337,0.034,0.029,0.029,17641,0
CREVW.US,D,20240702,000000,0.029,0.029,0.029,0.029,1434,0
CREVW.US,D,20240703,000000,0.03,0.03,0.03,0.03,1000,0
CREVW.US,D,20240708,000000,0.029,0.029,0.0283,0.029,11953,0
CREVW.US,D,20240711,000000,0.0334,0.035,0.032649,0.035,5058,0
CREVW.US,D,20240716,000000,0.0292,0.035,0.029,0.029,1907,0
CREVW.US,D,20240717,000000,0.0337,0.034,0.029,0.029,2106,0
CREVW.US,D,20240718,000000,0.029,0.029,0.029,0.029,6158,0
CREVW.US,D,20240719,000000,0.0284,0.029,0.0283,0.0283,22250,0
CREVW.US,D,20240722,000000,0.029,0.035,0.0283,0.0283,3594,0
CREVW.US,D,20240723,000000,0.035,0.035,0.031,0.031,2317,0
CREVW.US,D,20240724,000000,0.0446,0.059,0.0303,0.0303,327124,0
CREVW.US,D,20240725,000000,0.0493,0.0493,0.0304,0.0448,928,0
CREVW.US,D,20240726,000000,0.0495,0.05,0.0326,0.0403,220973,0
CREVW.US,D,20240729,000000,0.047,0.047,0.0302,0.0322,34548,0
CREVW.US,D,20240730,000000,0.032,0.0376,0.0283,0.0283,100338,0
CREVW.US,D,20240731,000000,0.03495,0.0395,0.03,0.03,6761,0
CREVW.US,D,20240801,000000,0.0399,0.0399,0.0399,0.0399,7000,0
CREVW.US,D,20240802,000000,0.0393,0.0395,0.028411,0.029,14058,0
CREVW.US,D,20240805,000000,0.0341,0.0341,0.0282,0.0282,76472,0
CREVW.US,D,20240806,000000,0.029,0.034,0.029,0.0303,16834,0
CREVW.US,D,20240807,000000,0.034,0.034,0.034,0.034,500,0
CREVW.US,D,20240808,000000,0.0282,0.0339,0.028,0.032,27108,0
CREVW.US,D,20240809,000000,0.0339,0.0393,0.0339,0.0393,2779,0
CREVW.US,D,20240812,000000,0.02811,0.02811,0.02811,0.02811,260,0
CREVW.US,D,20240813,000000,0.0386,0.04,0.0307,0.0307,42774,0
CREVW.US,D,20240814,000000,0.04,0.04,0.0311,0.0311,2142,0
CREVW.US,D,20240815,000000,0.0285,0.04,0.0283,0.035353,22300,0
CREVW.US,D,20240819,000000,0.0287,0.0287,0.0285,0.0285,550,0
CREVW.US,D,20240820,000000,0.0396,0.04,0.0396,0.0399,1909,0
CREVW.US,D,20240821,000000,0.0287,0.0287,0.0287,0.0287,100,0
CREVW.US,D,20240822,000000,0.0395,0.05,0.035,0.049,37501,0
CREVW.US,D,20240823,000000,0.0486,0.049,0.0351,0.0351,20260,0
CREVW.US,D,20240826,000000,0.0484,0.05,0.0286,0.0286,7609,0
CREVW.US,D,20240827,000000,0.0495,0.05,0.0301,0.0301,2740,0
CREVW.US,D,20240828,000000,0.049613,0.049613,0.049613,0.049613,1000,0
CREVW.US,D,20240829,000000,0.0498,0.05,0.0498,0.05,10000,0
CREVW.US,D,20240903,000000,0.0449,0.0449,0.0285,0.0285,13309,0
CREVW.US,D,20240906,000000,0.0291,0.0498,0.0289,0.0399,36317,0
CREVW.US,D,20240909,000000,0.0498,0.0498,0.0301,0.0301,5100,0
CREVW.US,D,20240911,000000,0.0494,0.0499,0.0289,0.0289,33108,0
CREVW.US,D,20240912,000000,0.0301,0.04,0.0301,0.0385,1485,0
CREVW.US,D,20240913,000000,0.0299,0.03,0.0289,0.0299,9787,0
CREVW.US,D,20240916,000000,0.0301,0.0301,0.0299,0.0301,8683,0
CREVW.US,D,20240917,000000,0.0289,0.029,0.0289,0.029,1100,0
CREVW.US,D,20240918,000000,0.029,0.029,0.0289,0.029,5175,0
CREVW.US,D,20240919,000000,0.0289,0.0291,0.028,0.028,71269,0
CREVW.US,D,20240920,000000,0.038,0.038,0.0309,0.0311,28800,0
CREVW.US,D,20240923,000000,0.035,0.035,0.028,0.03,4590,0
CREVW.US,D,20240925,000000,0.0371,0.0374,0.028,0.028,1604,0
CREVW.US,D,20240926,000000,0.028459,0.0331,0.026,0.0261,75762,0
CREVW.US,D,20240927,000000,0.027,0.0328,0.026,0.0327,14176,0
CREVW.US,D,20241001,000000,0.0299,0.0299,0.0299,0.0299,5000,0
CREVW.US,D,20241002,000000,0.030651,0.030651,0.030651,0.030651,400,0
CREVW.US,D,20241004,000000,0.0305,0.03899,0.0284,0.03899,4165,0
CREVW.US,D,20241007,000000,0.0291,0.0291,0.029,0.029,400,0
CREVW.US,D,20241009,000000,0.0345,0.039,0.0345,0.039,1402,0
CREVW.US,D,20241010,000000,0.0273,0.0273,0.0271,0.0271,1000,0
CREVW.US,D,20241014,000000,0.0271,0.03,0.025,0.027,13741,0
CREVW.US,D,20241015,000000,0.02531,0.03185,0.02531,0.03185,6000,0
CREVW.US,D,20241016,000000,0.026287,0.034788,0.0253,0.034788,12775,0
CREVW.US,D,20241018,000000,0.0253,0.0366,0.0253,0.0364,16400,0
CREVW.US,D,20241024,000000,0.0256,0.0361,0.0254,0.0254,1200,0
CREVW.US,D,20241028,000000,0.03,0.03,0.03,0.03,1309,0
CREVW.US,D,20241105,000000,0.02718,0.02718,0.02718,0.02718,5298,0
CREVW.US,D,20241106,000000,0.0292,0.0292,0.0253,0.0292,1476,0
CREVW.US,D,20241107,000000,0.0262,0.0289,0.0253,0.0289,10212,0
CREVW.US,D,20241108,000000,0.0289,0.0344,0.0255,0.0341,16211,0
CREVW.US,D,20241111,000000,0.033899,0.0339,0.03,0.03,4499,0
CREVW.US,D,20241112,000000,0.026,0.0261,0.0255,0.0255,5023,0
CREVW.US,D,20241115,000000,0.0326,0.0329,0.0326,0.0329,2300,0
CREVW.US,D,20241119,000000,0.030101,0.031,0.03,0.0301,1480,0
CREVW.US,D,20241120,000000,0.0315,0.0315,0.0253,0.0256,13078,0
CREVW.US,D,20241121,000000,0.0258,0.0258,0.0258,0.0258,100,0
CREVW.US,D,20241122,000000,0.026,0.0315,0.026,0.0292,50850,0
CREVW.US,D,20241125,000000,0.0292,0.0295,0.0275,0.0281,13414,0
CREVW.US,D,20241126,000000,0.028,0.0361,0.028,0.0361,25562,0
CREVW.US,D,20241129,000000,0.0358,0.0361,0.0253,0.0253,7373,0
CREVW.US,D,20241202,000000,0.025501,0.025501,0.025501,0.025501,370,0
CREVW.US,D,20241204,000000,0.0258,0.0343,0.0256,0.0343,600,0
CREVW.US,D,20241205,000000,0.0271,0.0297,0.025,0.025,34933,0
CREVW.US,D,20241206,000000,0.026,0.0295,0.026,0.029,24650,0
CREVW.US,D,20241209,000000,0.0332,0.0343,0.0263,0.0285,238289,0
CREVW.US,D,20241210,000000,0.0343,0.0343,0.0253,0.027866,67411,0
CREVW.US,D,20241211,000000,0.03,0.03,0.0253,0.0253,4200,0
CREVW.US,D,20241212,000000,0.03,0.03,0.0253,0.029998,3771,0
CREVW.US,D,20241213,000000,0.0255,0.027649,0.0253,0.027649,3000,0
CREVW.US,D,20241216,000000,0.027701,0.027701,0.027701,0.027701,1000,0
CREVW.US,D,20241217,000000,0.0277,0.03,0.0277,0.0277,3616,0
CREVW.US,D,20241218,000000,0.0277,0.029999,0.0276,0.0277,13750,0
CREVW.US,D,20241219,000000,0.0277,0.0277,0.0277,0.0277,1410,0
CREVW.US,D,20241220,000000,0.0398,0.0398,0.0277,0.0278,15557,0
CREVW.US,D,20241223,000000,0.033751,0.05,0.0283,0.0292,322227,0
CREVW.US,D,20241224,000000,0.09,0.09,0.056,0.07,1237575,0
CREVW.US,D,20241226,000000,0.075,0.1028,0.05,0.0601,375738,0
CREVW.US,D,20241227,000000,0.0544,0.071899,0.0292,0.06,346380,0
CREVW.US,D,20241230,000000,0.06,0.08,0.06,0.078,225780,0
CREVW.US,D,20241231,000000,0.0656,0.09,0.065,0.0654,66299,0
CREVW.US,D,20250102,000000,0.0661,0.0875,0.0466,0.0793,27073,0
CREVW.US,D,20250103,000000,0.07375,0.07375,0.06,0.065,37266,0
CREVW.US,D,20250106,000000,0.062199,0.0775,0.0472,0.0774,12920,0
CREVW.US,D,20250107,000000,0.0557,0.078,0.041,0.07,206950,0
CREVW.US,D,20250108,000000,0.061001,0.07,0.05,0.0637,140600,0
CREVW.US,D,20250110,000000,0.07,0.0762,0.0451,0.0743,37503,0
CREVW.US,D,20250113,000000,0.063,0.0698,0.0612,0.069,8260,0
CREVW.US,D,20250114,000000,0.068,0.068,0.051,0.06,4291,0
CREVW.US,D,20250115,000000,0.065,0.0699,0.0501,0.0623,10428,0
CREVW.US,D,20250116,000000,0.0606,0.0606,0.0599,0.06,4687,0
CREVW.US,D,20250117,000000,0.0599,0.065,0.045,0.0605,30047,0
CREVW.US,D,20250121,000000,0.0605,0.0605,0.05,0.0605,25459,0
CREVW.US,D,20250122,000000,0.052499,0.0647,0.0379,0.0593,119011,0
CREVW.US,D,20250123,000000,0.052451,0.0618,0.05,0.0591,13869,0
CREVW.US,D,20250124,000000,0.07,0.083,0.0401,0.0513,699033,0
CREVW.US,D,20250127,000000,0.05125,0.0549,0.0401,0.0516,32751,0
CREVW.US,D,20250128,000000,0.0516,0.0516,0.0436,0.0501,21462,0
CREVW.US,D,20250130,000000,0.0499,0.0614,0.048,0.0516,148130,0
CREVW.US,D,20250131,000000,0.055,0.055202,0.045,0.0507,41749,0
CREVW.US,D,20250204,000000,0.0511,0.0544,0.0451,0.0477,129893,0
CREVW.US,D,20250205,000000,0.05,0.0575,0.0451,0.0522,2900,0
CREVW.US,D,20250206,000000,0.0481,0.0481,0.045,0.0451,11206,0
CREVW.US,D,20250207,000000,0.05,0.0505,0.04,0.04401,32133,0
CREVW.US,D,20250210,000000,0.044,0.0499,0.044,0.049,5300,0
CREVW.US,D,20250211,000000,0.0401,0.0401,0.0401,0.0401,2500,0
CREVW.US,D,20250212,000000,0.048,0.048,0.035,0.0479,17593,0
CREVW.US,D,20250213,000000,0.0461,0.046199,0.040001,0.0403,6151,0
CREVW.US,D,20250214,000000,0.0404,0.0459,0.0404,0.0459,5503,0
CREVW.US,D,20250219,000000,0.045,0.0472,0.0351,0.0352,187549,0
CREVW.US,D,20250220,000000,0.0404,0.040479,0.0353,0.0353,8006,0
CREVW.US,D,20250221,000000,0.0394,0.0398,0.0305,0.0306,12594,0
CREVW.US,D,20250224,000000,0.0393,0.0399,0.0304,0.0399,3800,0
CREVW.US,D,20250225,000000,0.0447,0.0477,0.0305,0.0477,7719,0
CREVW.US,D,20250226,000000,0.045,0.0563,0.045,0.05,40618,0
CREVW.US,D,20250227,000000,0.05115,0.05115,0.045,0.05,10530,0
CREVW.US,D,20250228,000000,0.045,0.05,0.0312,0.038101,13424,0
CREVW.US,D,20250303,000000,0.0467,0.0472,0.0467,0.047,1800,0
CREVW.US,D,20250304,000000,0.0354,0.040299,0.0351,0.040299,1500,0
CREVW.US,D,20250305,000000,0.0445,0.0449,0.0445,0.0448,829,0
CREVW.US,D,20250306,000000,0.0446,0.0446,0.0318,0.0414,5643,0
CREVW.US,D,20250310,000000,0.0321,0.0377,0.0314,0.0377,11122,0
CREVW.US,D,20250311,000000,0.0314,0.0314,0.0301,0.0301,14280,0
CREVW.US,D,20250312,000000,0.0378,0.0402,0.0301,0.0361,10566,0
CREVW.US,D,20250313,000000,0.0377,0.0377,0.0377,0.0377,400,0
CREVW.US,D,20250314,000000,0.0376,0.0376,0.0285,0.0301,83081,0
CREVW.US,D,20250317,000000,0.0344,0.0377,0.033,0.0377,22078,0
CREVW.US,D,20250318,000000,0.0349,0.0444,0.0349,0.0444,1200,0
CREVW.US,D,20250320,000000,0.037851,0.037851,0.0351,0.0351,675,0
CREVW.US,D,20250321,000000,0.0315,0.0447,0.0314,0.0447,4819,0
CREVW.US,D,20250324,000000,0.0315,0.0447,0.0315,0.0447,1500,0
CREVW.US,D,20250325,000000,0.032,0.0424,0.032,0.04,4633,0
CREVW.US,D,20250326,000000,0.0391,0.0391,0.0391,0.0391,9800,0
CREVW.US,D,20250328,000000,0.044799,0.045,0.04,0.04,10695,0
CREVW.US,D,20250331,000000,0.0391,0.0399,0.039,0.039,3341,0
CREVW.US,D,20250402,000000,0.0395,0.0395,0.0394,0.0394,1920,0
CREVW.US,D,20250404,000000,0.0321,0.0393,0.0321,0.0393,1400,0
