<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBEM.US,D,20230724,000000,49.89,50.35,49.89,50.35,56863,0
BBEM.US,D,20230725,000000,50.8086,50.8086,50.74,50.74,237,0
BBEM.US,D,20230726,000000,51.02,51.02,51.02,51.02,205,0
BBEM.US,D,20230727,000000,50.37,50.37,50.37,50.37,100,0
BBEM.US,D,20230728,000000,51.56,51.56,51.56,51.56,300,0
BBEM.US,D,20230731,000000,51.6,51.6,51.6,51.6,209,0
BBEM.US,D,20230801,000000,51.01,51.01,51.01,51.01,203,0
BBEM.US,D,20230802,000000,49.84,49.84,49.84,49.84,201,0
BBEM.US,D,20230803,000000,50.03,50.03,50.03,50.03,303,0
BBEM.US,D,20230804,000000,50,50,50,50,300,0
BBEM.US,D,20230807,000000,49.95,49.95,49.95,49.95,304,0
BBEM.US,D,20230808,000000,49.29,49.39,49.29,49.39,575,0
BBEM.US,D,20230809,000000,49.5,49.5,49.48,49.5,401,0
BBEM.US,D,20230810,000000,49.86,49.86,49.54,49.55,842,0
BBEM.US,D,20230811,000000,48.85,48.85,48.84,48.85,508,0
BBEM.US,D,20230814,000000,48.61,48.61,48.61,48.61,319,0
BBEM.US,D,20230815,000000,48.09,48.09,48.09,48.09,304,0
BBEM.US,D,20230816,000000,47.7,47.7,47.7,47.7,300,0
BBEM.US,D,20230817,000000,47.82,47.82,47.82,47.82,301,0
BBEM.US,D,20230818,000000,47.54,47.585,47.51,47.51,1104,0
BBEM.US,D,20230821,000000,47.64,47.64,47.64,47.64,305,0
BBEM.US,D,20230822,000000,47.56,47.59,47.51,47.56,22031,0
BBEM.US,D,20230823,000000,48.33,48.33,48.23,48.25,5474,0
BBEM.US,D,20230824,000000,48.0631,48.0631,48.0631,48.0631,12,0
BBEM.US,D,20230825,000000,48.11,48.11,48.1,48.11,503,0
BBEM.US,D,20230828,000000,48.49,48.55,48.49,48.55,668,0
BBEM.US,D,20230829,000000,49.14,49.14,49.14,49.14,300,0
BBEM.US,D,20230830,000000,49.0653,49.0653,48.93,48.93,202,0
BBEM.US,D,20230831,000000,48.46,48.47,48.45,48.45,22173,0
BBEM.US,D,20230901,000000,48.9701,48.9701,48.9701,48.9701,6,0
BBEM.US,D,20230905,000000,48.65,48.7604,48.65,48.68,1277,0
BBEM.US,D,20230906,000000,48.44,48.44,48.44,48.44,350,0
BBEM.US,D,20230907,000000,47.88,47.93,47.88,47.93,506,0
BBEM.US,D,20230908,000000,48.02,48.02,48.02,48.02,104,0
BBEM.US,D,20230911,000000,48.57,48.59,48.57,48.59,1328,0
BBEM.US,D,20230912,000000,48.4211,48.4211,48.4211,48.4211,4,0
BBEM.US,D,20230913,000000,48.46,48.46,48.3839,48.3839,12804,0
BBEM.US,D,20230914,000000,48.71,48.71,48.71,48.71,316,0
BBEM.US,D,20230915,000000,48.5439,48.5439,48.5439,48.5439,500,0
BBEM.US,D,20230918,000000,48.34,48.46,48.34,48.46,1126,0
BBEM.US,D,20230919,000000,47.6,47.6,47.6,47.6,301,0
BBEM.US,D,20230920,000000,47.39,47.39,47.39,47.39,210,0
BBEM.US,D,20230921,000000,46.81,46.81,46.62,46.62,515,0
BBEM.US,D,20230922,000000,47.14,47.14,47.14,47.14,206,0
BBEM.US,D,20230925,000000,46.98,46.98,46.89,46.9243,40239,0
BBEM.US,D,20230926,000000,46.2953,46.2953,46.2953,46.2953,2,0
BBEM.US,D,20230927,000000,46.45,46.45,46.29,46.37,78440,0
BBEM.US,D,20230928,000000,46.4992,46.4992,46.4992,46.4992,1,0
BBEM.US,D,20230929,000000,46.56,46.575,46.35,46.35,173476,0
BBEM.US,D,20231002,000000,46.45,46.46,46.19,46.3198,9335,0
BBEM.US,D,20231003,000000,45.66,45.66,45.66,45.66,302571,0
BBEM.US,D,20231004,000000,45.59,45.59,45.59,45.59,301,0
BBEM.US,D,20231005,000000,45.62,45.6788,45.62,45.6788,801,0
BBEM.US,D,20231006,000000,46.27,46.27,46.1,46.1,3182,0
BBEM.US,D,20231009,000000,46.0459,46.0459,46.0459,46.0459,2,0
BBEM.US,D,20231010,000000,46.69,46.69,46.69,46.69,303,0
BBEM.US,D,20231011,000000,46.98,46.98,46.92,46.97,900,0
BBEM.US,D,20231012,000000,46.47,46.47,46.47,46.47,300,0
BBEM.US,D,20231013,000000,46.51,46.51,46.28,46.28,801,0
BBEM.US,D,20231016,000000,46.61,46.61,46.57,46.57,558,0
BBEM.US,D,20231017,000000,46.46,46.46,46.46,46.46,300,0
BBEM.US,D,20231018,000000,45.77,45.77,45.76,45.77,3479,0
BBEM.US,D,20231019,000000,45.54,45.54,45.54,45.54,300,0
BBEM.US,D,20231020,000000,45.24,45.24,44.98,45.03,804,0
BBEM.US,D,20231023,000000,45.06,45.06,44.99,44.99,13766,0
BBEM.US,D,20231024,000000,45.4,45.51,45.4,45.51,515,0
BBEM.US,D,20231025,000000,44.925,44.925,44.925,44.925,10,0
BBEM.US,D,20231026,000000,44.7,44.7,44.6828,44.6828,568,0
BBEM.US,D,20231027,000000,44.65,44.65,44.65,44.65,300,0
BBEM.US,D,20231030,000000,45.1688,45.1688,45.1688,45.1688,2,0
BBEM.US,D,20231031,000000,44.82,44.87,44.81,44.86,15165,0
BBEM.US,D,20231101,000000,45.25,45.25,45.25,45.25,100,0
BBEM.US,D,20231102,000000,45.82,45.98,45.82,45.98,400,0
BBEM.US,D,20231103,000000,46.54,46.82,46.54,46.82,207,0
BBEM.US,D,20231106,000000,47.32,47.32,47.1,47.1485,6605,0
BBEM.US,D,20231107,000000,47.0429,47.0429,47.0429,47.0429,1,0
BBEM.US,D,20231108,000000,46.8,46.8,46.7896,46.7896,352,0
BBEM.US,D,20231109,000000,46.3466,46.3466,46.3466,46.3466,1,0
BBEM.US,D,20231110,000000,46.53,46.71,46.53,46.71,3505,0
BBEM.US,D,20231113,000000,46.6843,46.6843,46.6843,46.6843,1,0
BBEM.US,D,20231114,000000,47.42,47.743,47.42,47.743,501,0
BBEM.US,D,20231115,000000,48.31,48.31,48.1111,48.1111,2500,0
BBEM.US,D,20231116,000000,47.8,47.91,47.56,47.7212,3519,0
BBEM.US,D,20231117,000000,47.787,47.787,47.787,47.787,3,0
BBEM.US,D,20231120,000000,48.08,48.3386,48.08,48.3386,29190,0
BBEM.US,D,20231121,000000,48.06,48.06,48.06,48.06,100,0
BBEM.US,D,20231122,000000,47.99,48.09,47.87,47.93,3244,0
BBEM.US,D,20231124,000000,47.94,48.02,47.94,47.9945,4620,0
BBEM.US,D,20231127,000000,47.8492,47.8492,47.8099,47.8099,854,0
BBEM.US,D,20231128,000000,48.22,48.2999,48.22,48.247,1744,0
BBEM.US,D,20231129,000000,48.13,48.13,47.984,47.984,1000,0
BBEM.US,D,20231130,000000,48.01,48.15,48.01,48.15,325434,0
BBEM.US,D,20231201,000000,47.82,48.2764,47.82,48.2764,3505,0
BBEM.US,D,20231204,000000,47.83,47.83,47.83,47.83,165,0
BBEM.US,D,20231205,000000,47.66,47.77,47.6,47.73,23443,0
BBEM.US,D,20231206,000000,47.61,47.61,47.5,47.5131,1338,0
BBEM.US,D,20231207,000000,47.56,47.72,47.54,47.72,2564,0
BBEM.US,D,20231208,000000,47.6,47.6,47.5193,47.5193,974,0
BBEM.US,D,20231211,000000,47.71,47.8,47.71,47.8,606,0
BBEM.US,D,20231212,000000,47.7645,47.7645,47.7645,47.7645,67,0
BBEM.US,D,20231213,000000,47.62,48.2152,47.62,48.2152,1975,0
BBEM.US,D,20231214,000000,48.8437,48.8437,48.8437,48.8437,1,0
BBEM.US,D,20231215,000000,48.6411,48.6411,48.6411,48.6411,4699,0
BBEM.US,D,20231218,000000,48.6344,48.6344,48.6344,48.6344,6,0
BBEM.US,D,20231219,000000,48.58,48.6003,48.5,48.6003,17012,0
BBEM.US,D,20231220,000000,48.33,48.33,47.71,47.71,347,0
BBEM.US,D,20231221,000000,48.49,48.6393,48.46,48.6393,2211,0
BBEM.US,D,20231222,000000,48.37,48.4443,48.27,48.4443,3654,0
BBEM.US,D,20231226,000000,48.823,48.823,48.823,48.823,13,0
BBEM.US,D,20231227,000000,49.0295,49.0295,49.0295,49.0295,13,0
BBEM.US,D,20231228,000000,49.59,49.59,49.45,49.53,31273,0
BBEM.US,D,20231229,000000,49.5778,49.6551,49.42,49.59,261067,0
BBEM.US,D,20240102,000000,49.04,49.1,48.91,48.9446,1111,0
BBEM.US,D,20240103,000000,48.6,48.737,48.6,48.737,17543,0
BBEM.US,D,20240104,000000,48.6348,48.6348,48.6348,48.6348,11,0
BBEM.US,D,20240105,000000,48.92,48.92,48.64,48.66,2440,0
BBEM.US,D,20240108,000000,48.46,48.76,48.45,48.76,1354,0
BBEM.US,D,20240109,000000,48.09,48.16,48.09,48.12,890,0
BBEM.US,D,20240110,000000,48.02,48.13,48.02,48.1097,890,0
BBEM.US,D,20240111,000000,48.11,48.28,48,48.28,24014,0
BBEM.US,D,20240112,000000,48.63,48.63,48.43,48.507,1514,0
BBEM.US,D,20240116,000000,47.525,47.525,47.4755,47.4755,208,0
BBEM.US,D,20240117,000000,46.6,46.7375,46.6,46.7375,490,0
BBEM.US,D,20240118,000000,47.0893,47.0893,47.0893,47.0893,35,0
BBEM.US,D,20240119,000000,47.5745,47.5745,47.5745,47.5745,8,0
BBEM.US,D,20240122,000000,47.25,47.25,47.1948,47.1948,505,0
BBEM.US,D,20240123,000000,47.438,47.438,47.438,47.438,11,0
BBEM.US,D,20240124,000000,48.0141,48.0141,48.0141,48.0141,2,0
BBEM.US,D,20240125,000000,48.0038,48.0038,48.0038,48.0038,2,0
BBEM.US,D,20240126,000000,48.0941,48.0941,48.0941,48.0941,73,0
BBEM.US,D,20240129,000000,47.97,48.2221,47.94,48.2221,594,0
BBEM.US,D,20240130,000000,47.6005,47.7458,47.6005,47.7458,125,0
BBEM.US,D,20240131,000000,47.44,47.44,47.402,47.42,107478,0
BBEM.US,D,20240201,000000,47.9,47.9,47.9,47.9,103,0
BBEM.US,D,20240202,000000,47.8,47.8,47.77,47.77,497,0
BBEM.US,D,20240205,000000,47.95,47.99,47.95,47.99,148285,0
BBEM.US,D,20240206,000000,48.8101,48.8797,48.8101,48.8797,200355,0
BBEM.US,D,20240207,000000,48.948,48.948,48.948,48.948,27,0
BBEM.US,D,20240208,000000,48.6466,48.6466,48.6466,48.6466,522,0
BBEM.US,D,20240209,000000,48.54,48.87,48.54,48.85,5332,0
BBEM.US,D,20240212,000000,49.21,49.27,49.06,49.1,7504,0
BBEM.US,D,20240213,000000,48.42,48.42,48.09,48.27,4423,0
BBEM.US,D,20240214,000000,49.01,49.01,49.01,49.01,141,0
BBEM.US,D,20240215,000000,49.15,49.18,49.11,49.18,2325,0
BBEM.US,D,20240216,000000,49.311,49.311,49.311,49.311,101,0
BBEM.US,D,20240220,000000,49.4266,49.4266,49.4266,49.4266,14,0
BBEM.US,D,20240221,000000,49.52,49.52,49.5,49.5,736,0
BBEM.US,D,20240222,000000,49.9931,49.9931,49.9931,49.9931,6,0
BBEM.US,D,20240223,000000,49.86,49.94,49.82,49.9,7329,0
BBEM.US,D,20240226,000000,49.62,49.6817,49.62,49.6817,633,0
BBEM.US,D,20240227,000000,49.8307,49.8307,49.8307,49.8307,23,0
BBEM.US,D,20240228,000000,49.19,49.2006,49.19,49.2006,278,0
BBEM.US,D,20240229,000000,49.48,49.48,49.28,49.32,110697,0
BBEM.US,D,20240301,000000,49.9227,49.9227,49.905,49.905,927,0
BBEM.US,D,20240304,000000,49.77,49.77,49.7375,49.7375,351,0
BBEM.US,D,20240305,000000,49.58,49.58,49.32,49.32,4988,0
BBEM.US,D,20240306,000000,49.9684,49.9684,49.9684,49.9684,3,0
BBEM.US,D,20240307,000000,50.1098,50.28,50.1098,50.26,4832,0
BBEM.US,D,20240308,000000,50.29,50.29,50.19,50.2,4350,0
BBEM.US,D,20240311,000000,50.33,50.33,50.2789,50.2789,512,0
BBEM.US,D,20240312,000000,50.7843,50.7843,50.7843,50.7843,72,0
BBEM.US,D,20240313,000000,50.51,50.59,50.37,50.37,24034,0
BBEM.US,D,20240314,000000,50.2528,50.2528,50.2528,50.2528,46,0
BBEM.US,D,20240315,000000,49.96,49.96,49.96,49.96,45,0
BBEM.US,D,20240318,000000,50.22,50.29,50.11,50.1198,16770,0
BBEM.US,D,20240319,000000,49.8842,49.8842,49.8842,49.8842,7,0
BBEM.US,D,20240320,000000,49.99,50.38,49.95,50.38,2598,0
BBEM.US,D,20240321,000000,50.72,50.72,50.52,50.52,48284,0
BBEM.US,D,20240322,000000,50.1768,50.1768,50.1768,50.1768,18,0
BBEM.US,D,20240325,000000,50.17,50.1925,50.17,50.1925,1777,0
BBEM.US,D,20240326,000000,50.33,50.4,50.23,50.24,141923,0
BBEM.US,D,20240327,000000,50.3255,50.3255,50.3255,50.3255,13,0
BBEM.US,D,20240328,000000,50.46,50.46,50.44,50.44,3577,0
BBEM.US,D,20240401,000000,50.49,50.55,50.49,50.55,2529,0
BBEM.US,D,20240402,000000,50.7849,50.7849,50.7849,50.7849,8,0
BBEM.US,D,20240403,000000,50.6,50.8908,50.6,50.8908,40887,0
BBEM.US,D,20240404,000000,51.29,51.39,50.7212,50.7212,83542,0
BBEM.US,D,20240405,000000,50.68,50.86,50.675,50.7854,27878,0
BBEM.US,D,20240408,000000,51.17,51.29,51.04,51.08,49577,0
BBEM.US,D,20240409,000000,51.23,51.3566,51.19,51.3566,1516,0
BBEM.US,D,20240410,000000,50.61,50.7044,50.61,50.7044,113,0
BBEM.US,D,20240411,000000,51.06,51.19,50.78,51.09,2925,0
BBEM.US,D,20240412,000000,50.09,50.09,49.891,49.891,390,0
BBEM.US,D,20240415,000000,49.94,49.95,49.53,49.58,2492,0
BBEM.US,D,20240416,000000,49.03,49.08,48.95,49.04,3526,0
BBEM.US,D,20240417,000000,49.22,49.22,48.9,48.9879,6351,0
BBEM.US,D,20240418,000000,49.18,49.37,49.11,49.16,2667,0
BBEM.US,D,20240419,000000,48.98,49,48.95,48.95,1709,0
BBEM.US,D,20240422,000000,49.06,49.51,49.06,49.46,21929,0
BBEM.US,D,20240423,000000,49.47,49.8029,49.47,49.8029,509,0
BBEM.US,D,20240424,000000,49.9805,49.9805,49.9805,49.9805,10,0
BBEM.US,D,20240425,000000,49.65,50.1105,49.64,50.1105,1650,0
BBEM.US,D,20240426,000000,50.54,50.57,50.5,50.51,5451,0
BBEM.US,D,20240429,000000,50.78,50.9888,50.78,50.9888,10630,0
BBEM.US,D,20240430,000000,50.68,50.68,50.25,50.25,337019,0
BBEM.US,D,20240501,000000,50.3473,50.3473,50.3473,50.3473,35,0
BBEM.US,D,20240502,000000,51.04,51.55,51.04,51.55,7192,0
BBEM.US,D,20240503,000000,51.77,51.98,51.73,51.98,3478,0
BBEM.US,D,20240506,000000,51.9493,51.9493,51.9493,51.9493,12,0
BBEM.US,D,20240507,000000,51.68,51.68,51.657,51.657,309,0
BBEM.US,D,20240508,000000,51.46,51.6352,51.46,51.6352,1319,0
BBEM.US,D,20240509,000000,51.71,51.76,51.66,51.76,56434,0
BBEM.US,D,20240510,000000,51.84,51.857,51.84,51.857,1009,0
BBEM.US,D,20240513,000000,52.285,52.285,52.2689,52.2689,757,0
BBEM.US,D,20240514,000000,52.42,52.5323,52.42,52.5323,1011,0
BBEM.US,D,20240515,000000,53.0358,53.0358,53.0358,53.0358,420,0
BBEM.US,D,20240516,000000,53.1735,53.1735,53.1735,53.1735,14,0
BBEM.US,D,20240517,000000,53.3895,53.3895,53.3895,53.3895,5,0
BBEM.US,D,20240520,000000,53.2,53.2347,53.2,53.2347,1024,0
BBEM.US,D,20240521,000000,52.9467,52.9467,52.9467,52.9467,33,0
BBEM.US,D,20240522,000000,52.97,52.97,52.7619,52.7619,534,0
BBEM.US,D,20240523,000000,52.4739,52.4739,52.4739,52.4739,5,0
BBEM.US,D,20240524,000000,52.6343,52.6343,52.6343,52.6343,4,0
BBEM.US,D,20240528,000000,52.52,52.5724,52.52,52.5724,115,0
BBEM.US,D,20240529,000000,51.8007,51.8007,51.8007,51.8007,1010,0
BBEM.US,D,20240530,000000,51.6964,51.6964,51.6883,51.6883,1491,0
BBEM.US,D,20240531,000000,51.16,51.2,51.16,51.17,110009,0
BBEM.US,D,20240603,000000,52.11,52.11,51.68,51.9126,3663,0
BBEM.US,D,20240604,000000,51,51.0931,51,51.0931,1304,0
BBEM.US,D,20240605,000000,51.69,51.9455,51.56,51.9455,4360,0
BBEM.US,D,20240606,000000,52.21,52.21,52.11,52.1634,2958,0
BBEM.US,D,20240607,000000,51.7334,51.7334,51.7334,51.7334,1133,0
BBEM.US,D,20240610,000000,52.02,52.1307,52.02,52.1307,64216,0
BBEM.US,D,20240611,000000,51.8886,51.8886,51.8886,51.8886,8,0
BBEM.US,D,20240612,000000,52.68,52.68,52.3985,52.3985,102,0
BBEM.US,D,20240613,000000,52.22,52.3257,52.22,52.3257,109,0
BBEM.US,D,20240614,000000,52.3,52.3712,52.3,52.3712,160,0
BBEM.US,D,20240617,000000,52.7216,52.7216,52.7216,52.7216,14,0
BBEM.US,D,20240618,000000,53.0711,53.0711,53.0711,53.0711,38,0
BBEM.US,D,20240620,000000,53.03,53.03,52.84,52.9741,1986,0
BBEM.US,D,20240621,000000,52.68,52.7875,52.68,52.7875,104,0
BBEM.US,D,20240624,000000,53.25,53.26,52.9477,52.9477,124062,0
BBEM.US,D,20240625,000000,52.34,52.345,52.16,52.345,3102,0
BBEM.US,D,20240626,000000,52.18,52.37,52.11,52.2598,81249,0
BBEM.US,D,20240627,000000,52.45,52.45,52.22,52.26,6710,0
BBEM.US,D,20240628,000000,52.32,52.389,52.32,52.389,106,0
BBEM.US,D,20240701,000000,52.62,52.62,52.39,52.39,342914,0
BBEM.US,D,20240702,000000,52.42,52.6739,52.42,52.6739,2127,0
BBEM.US,D,20240703,000000,53.29,53.3498,53.29,53.3498,102,0
BBEM.US,D,20240705,000000,53.35,53.596,53.35,53.596,136,0
BBEM.US,D,20240708,000000,53.7,53.7,53.52,53.52,2492,0
BBEM.US,D,20240709,000000,53.75,53.84,53.75,53.76,2531,0
BBEM.US,D,20240710,000000,54.1206,54.1206,54.1206,54.1206,42,0
BBEM.US,D,20240711,000000,54.39,54.4,54.36,54.4,2116,0
BBEM.US,D,20240712,000000,54.5461,54.5461,54.5461,54.5461,79,0
BBEM.US,D,20240715,000000,54.21,54.21,54.0357,54.0357,16871,0
BBEM.US,D,20240716,000000,54.3843,54.3843,54.3843,54.3843,112,0
BBEM.US,D,20240717,000000,53.77,53.77,53.5146,53.5146,451,0
BBEM.US,D,20240718,000000,53.54,53.54,53.0707,53.0707,993,0
BBEM.US,D,20240719,000000,52.69,52.69,52.5566,52.5566,252,0
BBEM.US,D,20240722,000000,52.9761,52.9761,52.9761,52.9761,140,0
BBEM.US,D,20240723,000000,52.62,52.76,52.5309,52.5309,8005,0
BBEM.US,D,20240724,000000,52.21,52.32,51.79,51.79,3420,0
BBEM.US,D,20240725,000000,51.86,51.86,51.69,51.7226,270,0
BBEM.US,D,20240726,000000,52.22,52.25,52.22,52.2474,1382,0
BBEM.US,D,20240729,000000,52.26,52.26,52.08,52.178,512,0
BBEM.US,D,20240730,000000,51.9554,51.9554,51.9554,51.9554,6,0
BBEM.US,D,20240731,000000,53.025,53.07,52.9255,53,4173,0
BBEM.US,D,20240801,000000,52.88,52.88,52.1666,52.1666,1025,0
BBEM.US,D,20240802,000000,51.4345,51.4345,51.4345,51.4345,40,0
BBEM.US,D,20240805,000000,49.3,50.07,49.3,49.9529,3356,0
BBEM.US,D,20240806,000000,50.24,50.299,50.16,50.299,642,0
BBEM.US,D,20240807,000000,51.271,51.271,50.6597,50.6597,454,0
BBEM.US,D,20240808,000000,51.17,51.66,51.17,51.5807,3504,0
BBEM.US,D,20240809,000000,51.65,51.87,51.61,51.87,1940,0
BBEM.US,D,20240812,000000,51.97,52.1,51.72,52.0608,6554,0
BBEM.US,D,20240813,000000,52.1,52.5675,52.1,52.5675,2836,0
BBEM.US,D,20240814,000000,52.2986,52.2986,52.2986,52.2986,9,0
BBEM.US,D,20240815,000000,52.86,52.87,52.77,52.8559,5676,0
BBEM.US,D,20240816,000000,53.3979,53.3979,53.3979,53.3979,4,0
BBEM.US,D,20240819,000000,53.67,53.9264,53.67,53.9264,1362,0
BBEM.US,D,20240820,000000,53.5083,53.5207,53.5083,53.5207,124,0
BBEM.US,D,20240821,000000,53.58,53.69,53.58,53.6316,1137,0
BBEM.US,D,20240822,000000,53.44,53.44,52.9345,52.9345,205,0
BBEM.US,D,20240823,000000,53.57,53.8086,53.57,53.8086,803,0
BBEM.US,D,20240826,000000,53.43,53.45,53.3155,53.3155,1860,0
BBEM.US,D,20240827,000000,53.4261,53.4261,53.4261,53.4261,3,0
BBEM.US,D,20240828,000000,53.075,53.1028,53.075,53.1028,208,0
BBEM.US,D,20240829,000000,53.34,53.34,53.146,53.146,500,0
BBEM.US,D,20240830,000000,53.34,53.35,53.24,53.24,276412,0
BBEM.US,D,20240903,000000,52.97,52.97,52.282,52.282,1481,0
BBEM.US,D,20240904,000000,52.41,52.47,52.3714,52.3714,1578,0
BBEM.US,D,20240905,000000,52.6299,52.6299,52.4107,52.4107,103,0
BBEM.US,D,20240906,000000,52.35,52.35,51.4693,51.4693,135,0
BBEM.US,D,20240909,000000,51.92,51.92,51.9038,51.9038,1078,0
BBEM.US,D,20240910,000000,51.7939,51.7939,51.7939,51.7939,28,0
BBEM.US,D,20240911,000000,52.0911,52.0911,52.0911,52.0911,5,0
BBEM.US,D,20240912,000000,52.4987,52.4987,52.4987,52.4987,3,0
BBEM.US,D,20240913,000000,52.7248,52.7248,52.7248,52.7248,10,0
BBEM.US,D,20240916,000000,52.83,52.8511,52.83,52.8511,1136,0
BBEM.US,D,20240917,000000,53.06,53.06,52.8691,52.8691,525,0
BBEM.US,D,20240918,000000,52.762,52.762,52.762,52.762,4,0
BBEM.US,D,20240919,000000,53.8193,53.8193,53.8193,53.8193,6,0
BBEM.US,D,20240920,000000,53.7343,53.7343,53.7343,53.7343,7,0
BBEM.US,D,20240923,000000,54.1561,54.16,54.1009,54.1009,784,0
BBEM.US,D,20240924,000000,55.3166,55.3166,55.3166,55.3166,6,0
BBEM.US,D,20240925,000000,54.81,54.81,54.77,54.8,1437,0
BBEM.US,D,20240926,000000,56.71,56.71,56.61,56.61,1735,0
BBEM.US,D,20240927,000000,56.5065,56.5065,56.5065,56.5065,9,0
BBEM.US,D,20240930,000000,55.9087,55.9087,55.63,55.63,440281,0
BBEM.US,D,20241001,000000,56.0659,56.0659,56.0659,56.0659,85,0
BBEM.US,D,20241002,000000,56.9806,56.9806,56.9806,56.9806,345,0
BBEM.US,D,20241003,000000,56.2836,56.2836,56.2836,56.2836,2,0
BBEM.US,D,20241004,000000,56.6,56.89,56.6,56.798,249,0
BBEM.US,D,20241007,000000,57.2254,57.2254,57.2254,57.2254,22,0
BBEM.US,D,20241008,000000,55.988,55.988,55.988,55.988,23,0
BBEM.US,D,20241009,000000,55.33,55.6207,55.3,55.6207,699,0
BBEM.US,D,20241010,000000,55.44,55.6964,55.4,55.6964,1309,0
BBEM.US,D,20241011,000000,56.01,56.01,55.9255,55.9255,116,0
BBEM.US,D,20241014,000000,55.7919,55.7919,55.7919,55.7919,40,0
BBEM.US,D,20241015,000000,55.28,55.28,54.6,54.6,23204,0
BBEM.US,D,20241016,000000,55.05,55.14,54.97,55.1098,3652,0
BBEM.US,D,20241017,000000,54.77,54.9089,54.77,54.9089,2501,0
BBEM.US,D,20241018,000000,55.5,55.5,55.4395,55.4395,414,0
BBEM.US,D,20241021,000000,55.0721,55.0721,55.0721,55.0721,10,0
BBEM.US,D,20241022,000000,55.07,55.1,54.91,55,8891,0
BBEM.US,D,20241023,000000,54.84,54.84,54.6457,54.6457,6121,0
BBEM.US,D,20241024,000000,54.51,54.51,54.425,54.425,8435,0
BBEM.US,D,20241025,000000,54.8027,54.8027,54.5025,54.5025,642,0
BBEM.US,D,20241028,000000,54.75,54.77,54.7157,54.7157,25810,0
BBEM.US,D,20241029,000000,54.67,54.67,54.5683,54.5683,1878,0
BBEM.US,D,20241030,000000,54.0457,54.0457,54.0457,54.0457,207,0
