<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPTXW.US,D,20240123,000000,0.085101,0.1,0.077,0.077,207849,0
OPTXW.US,D,20240124,000000,0.0846,0.0989,0.081,0.081,6218,0
OPTXW.US,D,20240125,000000,0.0971,0.098,0.0811,0.0959,12785,0
OPTXW.US,D,20240126,000000,0.0825,0.0955,0.0811,0.0955,14182,0
OPTXW.US,D,20240129,000000,0.0831,0.098,0.0822,0.098,24113,0
OPTXW.US,D,20240130,000000,0.09,0.097,0.085,0.096,35159,0
OPTXW.US,D,20240131,000000,0.0949,0.096,0.0854,0.096,4666,0
OPTXW.US,D,20240201,000000,0.1001,0.1399,0.0855,0.1399,12689,0
OPTXW.US,D,20240208,000000,0.1003,0.1302,0.0891,0.1299,2687,0
OPTXW.US,D,20240209,000000,0.098,0.098,0.098,0.098,1000,0
OPTXW.US,D,20240213,000000,0.1485,0.15,0.1176,0.15,2966,0
OPTXW.US,D,20240214,000000,0.095,0.095,0.095,0.095,365,0
OPTXW.US,D,20240215,000000,0.12,0.13,0.1062,0.11905,62960,0
OPTXW.US,D,20240216,000000,0.15,0.15,0.15,0.15,126,0
OPTXW.US,D,20240220,000000,0.1103,0.11685,0.11,0.11,2159,0
OPTXW.US,D,20240221,000000,0.108,0.11565,0.108,0.108,712,0
OPTXW.US,D,20240223,000000,0.119899,0.12,0.105,0.105,5510,0
OPTXW.US,D,20240304,000000,0.1153,0.13,0.1153,0.13,328,0
OPTXW.US,D,20240305,000000,0.139,0.15,0.12,0.13,7082,0
OPTXW.US,D,20240307,000000,0.1451,0.1499,0.13,0.13,17392,0
OPTXW.US,D,20240308,000000,0.1485,0.15,0.1325,0.1435,128753,0
OPTXW.US,D,20240311,000000,0.1435,0.15,0.137,0.14,68313,0
OPTXW.US,D,20240312,000000,0.1485,0.15,0.1391,0.1391,24189,0
OPTXW.US,D,20240313,000000,0.143,0.15,0.1391,0.1499,8476,0
OPTXW.US,D,20240314,000000,0.1401,0.1401,0.134,0.139,14251,0
OPTXW.US,D,20240315,000000,0.141,0.141,0.127375,0.14,25704,0
OPTXW.US,D,20240318,000000,0.1461,0.1475,0.1461,0.1475,545,0
OPTXW.US,D,20240320,000000,0.126101,0.1424,0.126,0.1424,139424,0
OPTXW.US,D,20240326,000000,0.134,0.14,0.134,0.14,43100,0
OPTXW.US,D,20240411,000000,0.2,0.2499,0.1725,0.1767,745103,0
OPTXW.US,D,20240412,000000,0.2,0.2,0.18,0.18545,132782,0
OPTXW.US,D,20240415,000000,0.2,0.2,0.1801,0.1899,80508,0
OPTXW.US,D,20240416,000000,0.2099,0.2099,0.19,0.199876,54585,0
OPTXW.US,D,20240417,000000,0.2078,0.2099,0.198,0.1999,31765,0
OPTXW.US,D,20240418,000000,0.1989,0.1989,0.19,0.19,16791,0
OPTXW.US,D,20240419,000000,0.19,0.1999,0.19,0.1999,35562,0
OPTXW.US,D,20240422,000000,0.2,0.2,0.1932,0.1999,10210,0
OPTXW.US,D,20240423,000000,0.2,0.2,0.1999,0.2,6651,0
OPTXW.US,D,20240424,000000,0.2,0.2,0.1999,0.1999,11600,0
OPTXW.US,D,20240425,000000,0.1999,0.1999,0.1911,0.1999,9624,0
OPTXW.US,D,20240426,000000,0.1999,0.1999,0.1999,0.1999,4500,0
OPTXW.US,D,20240429,000000,0.2,0.2,0.19,0.195,16299,0
OPTXW.US,D,20240430,000000,0.2,0.2,0.1999,0.1999,1600,0
OPTXW.US,D,20240501,000000,0.2,0.2,0.18,0.18,44479,0
OPTXW.US,D,20240502,000000,0.2,0.2,0.2,0.2,2430,0
OPTXW.US,D,20240503,000000,0.198,0.1999,0.198,0.1999,3500,0
OPTXW.US,D,20240506,000000,0.1999,0.1999,0.196248,0.196248,11377,0
OPTXW.US,D,20240507,000000,0.1999,0.2,0.1789,0.1795,96480,0
OPTXW.US,D,20240508,000000,0.179899,0.18,0.179899,0.179998,27576,0
OPTXW.US,D,20240509,000000,0.18,0.18,0.1799,0.179967,3442,0
OPTXW.US,D,20240510,000000,0.1799,0.18,0.1799,0.1799,8628,0
OPTXW.US,D,20240513,000000,0.1798,0.18,0.1797,0.179953,5080,0
OPTXW.US,D,20240514,000000,0.18,0.18,0.1799,0.1799,11500,0
OPTXW.US,D,20240516,000000,0.179501,0.18,0.179501,0.18,15539,0
OPTXW.US,D,20240517,000000,0.1799,0.19,0.1791,0.1791,25845,0
OPTXW.US,D,20240520,000000,0.1791,0.1791,0.1791,0.1791,1500,0
OPTXW.US,D,20240521,000000,0.1799,0.18,0.179,0.1799,7699,0
OPTXW.US,D,20240522,000000,0.18,0.18,0.175,0.176001,9324,0
OPTXW.US,D,20240523,000000,0.17,0.1741,0.143,0.146501,79025,0
OPTXW.US,D,20240524,000000,0.1499,0.15,0.14,0.1482,53007,0
OPTXW.US,D,20240528,000000,0.14,0.140201,0.1199,0.1199,47816,0
OPTXW.US,D,20240529,000000,0.13,0.13,0.125,0.125,1830,0
OPTXW.US,D,20240530,000000,0.129899,0.129899,0.1265,0.1265,1600,0
OPTXW.US,D,20240531,000000,0.148,0.148,0.125101,0.125101,1700,0
OPTXW.US,D,20240603,000000,0.125,0.132499,0.125,0.132499,434,0
OPTXW.US,D,20240604,000000,0.13,0.13,0.125,0.13,7300,0
OPTXW.US,D,20240605,000000,0.13,0.13,0.0888,0.0897,31894,0
OPTXW.US,D,20240606,000000,0.0944,0.1121,0.0887,0.1121,128600,0
OPTXW.US,D,20240607,000000,0.1122,0.129,0.1,0.1156,24394,0
OPTXW.US,D,20240610,000000,0.12,0.131,0.1035,0.131,7820,0
OPTXW.US,D,20240611,000000,0.135,0.1363,0.1,0.1,9470,0
OPTXW.US,D,20240612,000000,0.0999,0.0999,0.0999,0.0999,5020,0
OPTXW.US,D,20240613,000000,0.1011,0.1011,0.094499,0.0999,14326,0
OPTXW.US,D,20240617,000000,0.09,0.0901,0.0899,0.0901,700,0
OPTXW.US,D,20240618,000000,0.0909,0.1035,0.09,0.1035,7600,0
OPTXW.US,D,20240620,000000,0.093999,0.093999,0.093999,0.093999,1025,0
OPTXW.US,D,20240621,000000,0.0899,0.0899,0.0617,0.07,12594,0
OPTXW.US,D,20240624,000000,0.07,0.0725,0.0641,0.07,15239,0
OPTXW.US,D,20240625,000000,0.0647,0.0647,0.0639,0.0639,9932,0
OPTXW.US,D,20240626,000000,0.15,0.31,0.12,0.1468,320068,0
OPTXW.US,D,20240627,000000,0.16,0.1638,0.1,0.1638,25224,0
OPTXW.US,D,20240628,000000,0.1161,0.1574,0.115,0.1574,3286,0
OPTXW.US,D,20240701,000000,0.155,0.155,0.11,0.1212,3371,0
OPTXW.US,D,20240702,000000,0.12,0.12,0.12,0.12,1300,0
OPTXW.US,D,20240703,000000,0.12,0.12,0.1,0.1,4695,0
OPTXW.US,D,20240705,000000,0.1,0.1,0.1,0.1,600,0
OPTXW.US,D,20240708,000000,0.1118,0.1118,0.111,0.111,200,0
OPTXW.US,D,20240709,000000,0.1118,0.1118,0.1105,0.1105,374,0
OPTXW.US,D,20240710,000000,0.101,0.101,0.101,0.101,2036,0
OPTXW.US,D,20240711,000000,0.12,0.2008,0.11,0.1619,53765,0
OPTXW.US,D,20240712,000000,0.1515,0.1515,0.1414,0.15,11400,0
OPTXW.US,D,20240715,000000,0.1857,0.1875,0.160358,0.160358,18437,0
OPTXW.US,D,20240716,000000,0.16,0.16,0.16,0.16,109,0
OPTXW.US,D,20240717,000000,0.16,0.1639,0.15,0.1619,10251,0
OPTXW.US,D,20240718,000000,0.1515,0.156,0.15,0.15,2491,0
OPTXW.US,D,20240719,000000,0.1401,0.1401,0.12,0.12,4648,0
OPTXW.US,D,20240722,000000,0.1212,0.1625,0.12,0.1625,3977,0
OPTXW.US,D,20240723,000000,0.1625,0.1675,0.105,0.105,46842,0
OPTXW.US,D,20240724,000000,0.1116,0.1116,0.1115,0.1115,2175,0
OPTXW.US,D,20240725,000000,0.1,0.15,0.1,0.14,9523,0
OPTXW.US,D,20240726,000000,0.15,0.1775,0.1167,0.1774,50180,0
OPTXW.US,D,20240729,000000,0.185,0.185,0.185,0.185,2300,0
OPTXW.US,D,20240730,000000,0.1108,0.1108,0.11,0.11,2500,0
OPTXW.US,D,20240801,000000,0.1114,0.1114,0.11,0.11,2700,0
OPTXW.US,D,20240802,000000,0.138,0.149899,0.1287,0.13,10566,0
OPTXW.US,D,20240805,000000,0.13,0.1475,0.1105,0.1288,11764,0
OPTXW.US,D,20240806,000000,0.1106,0.1106,0.1106,0.1106,890,0
OPTXW.US,D,20240808,000000,0.13,0.13,0.13,0.13,4802,0
OPTXW.US,D,20240809,000000,0.11,0.1101,0.11,0.11,1716,0
OPTXW.US,D,20240812,000000,0.11,0.13,0.1,0.13,12120,0
OPTXW.US,D,20240813,000000,0.1281,0.1296,0.1001,0.1291,3675,0
OPTXW.US,D,20240814,000000,0.13,0.1376,0.1291,0.1291,3207,0
OPTXW.US,D,20240816,000000,0.103249,0.1035,0.1001,0.1001,19570,0
OPTXW.US,D,20240819,000000,0.1199,0.1211,0.11021,0.121,9169,0
OPTXW.US,D,20240820,000000,0.121,0.121048,0.11,0.121048,955,0
OPTXW.US,D,20240821,000000,0.1001,0.1205,0.1,0.1205,10265,0
OPTXW.US,D,20240822,000000,0.121,0.121,0.11,0.11,541,0
OPTXW.US,D,20240823,000000,0.1199,0.12,0.11,0.12,5500,0
OPTXW.US,D,20240826,000000,0.1156,0.1211,0.1156,0.12,2335,0
OPTXW.US,D,20240827,000000,0.1111,0.1111,0.11,0.11,1000,0
OPTXW.US,D,20240828,000000,0.1188,0.12,0.1188,0.12,555,0
OPTXW.US,D,20240830,000000,0.11,0.1211,0.11,0.1211,9400,0
OPTXW.US,D,20240904,000000,0.1111,0.1111,0.11,0.11,5692,0
OPTXW.US,D,20240905,000000,0.1001,0.1002,0.1,0.1002,5600,0
OPTXW.US,D,20240906,000000,0.101,0.101,0.09,0.09,9840,0
OPTXW.US,D,20240909,000000,0.0899,0.0899,0.07,0.0743,4704,0
OPTXW.US,D,20240910,000000,0.0732,0.0732,0.0725,0.0725,300,0
OPTXW.US,D,20240911,000000,0.07,0.0701,0.07,0.07005,6499,0
OPTXW.US,D,20240913,000000,0.0701,0.075,0.0701,0.075,15024,0
OPTXW.US,D,20240916,000000,0.075,0.075,0.0699,0.0699,7021,0
OPTXW.US,D,20240917,000000,0.07,0.07,0.067749,0.067749,5787,0
OPTXW.US,D,20240918,000000,0.07,0.07,0.0677,0.0689,10900,0
OPTXW.US,D,20240919,000000,0.0661,0.0682,0.0425,0.044999,26246,0
OPTXW.US,D,20240920,000000,0.0426,0.0621,0.0426,0.05,7396,0
OPTXW.US,D,20240923,000000,0.0495,0.0499,0.045,0.045,4232,0
OPTXW.US,D,20240924,000000,0.045,0.045,0.0396,0.0399,12563,0
OPTXW.US,D,20240925,000000,0.04,0.04,0.035,0.0351,2200,0
OPTXW.US,D,20240926,000000,0.0396,0.052,0.0396,0.04,99189,0
OPTXW.US,D,20240927,000000,0.07,0.0701,0.07,0.0701,4287,0
OPTXW.US,D,20240930,000000,0.072,0.072,0.07,0.07,5110,0
OPTXW.US,D,20241001,000000,0.081,0.081,0.05,0.0743,3369,0
OPTXW.US,D,20241002,000000,0.074999,0.074999,0.067499,0.067499,614,0
OPTXW.US,D,20241007,000000,0.0743,0.086001,0.0713,0.07955,10975,0
OPTXW.US,D,20241008,000000,0.0638,0.078001,0.06,0.0649,6106,0
OPTXW.US,D,20241009,000000,0.07,0.07,0.055,0.055,8000,0
OPTXW.US,D,20241010,000000,0.051,0.051,0.051,0.051,1000,0
OPTXW.US,D,20241011,000000,0.0595,0.059999,0.05275,0.05275,1450,0
OPTXW.US,D,20241014,000000,0.0505,0.059999,0.0505,0.057799,800,0
OPTXW.US,D,20241015,000000,0.0429,0.053,0.0425,0.053,2004,0
OPTXW.US,D,20241016,000000,0.0425,0.0595,0.031,0.031,6696,0
OPTXW.US,D,20241017,000000,0.0594,0.06,0.0461,0.0461,6227,0
OPTXW.US,D,20241018,000000,0.094,0.094,0.036,0.06,15433,0
OPTXW.US,D,20241021,000000,0.0418,0.075,0.0418,0.075,3600,0
OPTXW.US,D,20241022,000000,0.0746,0.0746,0.0421,0.048,442,0
OPTXW.US,D,20241024,000000,0.0743,0.0743,0.04,0.0713,1035,0
OPTXW.US,D,20241025,000000,0.07,0.07,0.059,0.059,353,0
OPTXW.US,D,20241028,000000,0.064699,0.0694,0.06,0.06,3250,0
OPTXW.US,D,20241030,000000,0.04,0.04,0.04,0.04,394,0
OPTXW.US,D,20241031,000000,0.045,0.045,0.045,0.045,101,0
OPTXW.US,D,20241104,000000,0.04,0.045001,0.04,0.04,3300,0
OPTXW.US,D,20241105,000000,0.0454,0.05,0.04,0.05,18370,0
OPTXW.US,D,20241106,000000,0.045,0.045,0.045,0.045,2111,0
OPTXW.US,D,20241107,000000,0.0498,0.053251,0.046,0.046,13589,0
OPTXW.US,D,20241108,000000,0.0527,0.0527,0.046,0.046,400,0
OPTXW.US,D,20241111,000000,0.052,0.052,0.0475,0.048,3750,0
OPTXW.US,D,20241112,000000,0.057701,0.057701,0.046,0.046,1200,0
OPTXW.US,D,20241114,000000,0.05,0.060142,0.05,0.060142,6150,0
OPTXW.US,D,20241115,000000,0.046,0.046,0.046,0.046,6350,0
OPTXW.US,D,20241118,000000,0.046,0.0693,0.0404,0.0404,3251,0
OPTXW.US,D,20241119,000000,0.0539,0.0539,0.035,0.0481,5478,0
OPTXW.US,D,20241120,000000,0.0354,0.0598,0.0333,0.0401,7516,0
OPTXW.US,D,20241121,000000,0.0338,0.04,0.033,0.04,19200,0
OPTXW.US,D,20241122,000000,0.0338,0.04,0.0338,0.0399,6007,0
OPTXW.US,D,20241126,000000,0.0425,0.0425,0.0338,0.0338,2200,0
OPTXW.US,D,20241127,000000,0.033901,0.033901,0.033901,0.033901,100,0
OPTXW.US,D,20241129,000000,0.0353,0.0353,0.035,0.035,1300,0
OPTXW.US,D,20241202,000000,0.035101,0.035101,0.035101,0.035101,900,0
OPTXW.US,D,20241203,000000,0.035,0.035,0.035,0.035,100,0
OPTXW.US,D,20241204,000000,0.0475,0.059,0.04,0.0589,6831,0
OPTXW.US,D,20241205,000000,0.0545,0.0545,0.05,0.0501,10200,0
OPTXW.US,D,20241206,000000,0.0545,0.0545,0.05,0.05,18850,0
OPTXW.US,D,20241209,000000,0.0584,0.06,0.0584,0.06,20501,0
OPTXW.US,D,20241211,000000,0.0594,0.0999,0.0418,0.0617,333468,0
OPTXW.US,D,20241212,000000,0.079,0.0849,0.0525,0.0607,36979,0
OPTXW.US,D,20241213,000000,0.055,0.06,0.055,0.06,23214,0
OPTXW.US,D,20241216,000000,0.0555,0.1211,0.055,0.09,347954,0
OPTXW.US,D,20241217,000000,0.22,0.28,0.15,0.18,1686009,0
OPTXW.US,D,20241218,000000,0.15,0.16,0.0856,0.1261,235557,0
OPTXW.US,D,20241219,000000,0.11,0.1506,0.101,0.109,52834,0
OPTXW.US,D,20241220,000000,0.1075,0.185,0.1065,0.1426,465781,0
OPTXW.US,D,20241223,000000,0.135,0.175,0.12,0.1499,74582,0
OPTXW.US,D,20241224,000000,0.1264,0.18,0.1262,0.1302,76190,0
OPTXW.US,D,20241226,000000,0.15,0.1799,0.14,0.15,252432,0
OPTXW.US,D,20241227,000000,0.1743,0.2198,0.1301,0.1355,194351,0
OPTXW.US,D,20241230,000000,0.15,0.16,0.11,0.1214,128845,0
OPTXW.US,D,20241231,000000,0.12,0.1224,0.0996,0.11,88001,0
OPTXW.US,D,20250102,000000,0.1101,0.1975,0.1101,0.131,107251,0
OPTXW.US,D,20250103,000000,0.1595,0.1711,0.1203,0.1334,83419,0
OPTXW.US,D,20250106,000000,0.17,0.17,0.135,0.135,227619,0
OPTXW.US,D,20250107,000000,0.15,0.15,0.129,0.129,43336,0
OPTXW.US,D,20250108,000000,0.1325,0.1475,0.1,0.1199,82846,0
OPTXW.US,D,20250110,000000,0.1014,0.137499,0.1,0.1191,22132,0
OPTXW.US,D,20250113,000000,0.12,0.12,0.1,0.1015,18153,0
OPTXW.US,D,20250114,000000,0.1008,0.1099,0.08,0.099,79934,0
OPTXW.US,D,20250115,000000,0.1089,0.11,0.088,0.1062,9309,0
OPTXW.US,D,20250116,000000,0.1089,0.12,0.09,0.1077,38589,0
OPTXW.US,D,20250117,000000,0.101,0.1172,0.0907,0.1097,15064,0
OPTXW.US,D,20250121,000000,0.1,0.1141,0.1,0.11164,28203,0
OPTXW.US,D,20250122,000000,0.1135,0.1145,0.1001,0.1125,3238,0
OPTXW.US,D,20250123,000000,0.1145,0.1299,0.1051,0.111,24744,0
OPTXW.US,D,20250124,000000,0.129,0.13,0.097,0.1,37593,0
OPTXW.US,D,20250127,000000,0.1,0.1002,0.073,0.0775,83378,0
OPTXW.US,D,20250128,000000,0.0775,0.0987,0.0775,0.082,185044,0
OPTXW.US,D,20250129,000000,0.072,0.0886,0.066,0.078849,34700,0
OPTXW.US,D,20250130,000000,0.0666,0.0796,0.061,0.0796,6246,0
OPTXW.US,D,20250131,000000,0.08,0.0846,0.0681,0.075,18713,0
OPTXW.US,D,20250203,000000,0.076001,0.0798,0.072,0.072,15852,0
OPTXW.US,D,20250204,000000,0.0743,0.075,0.0743,0.0749,5850,0
OPTXW.US,D,20250205,000000,0.0757,0.077,0.0601,0.0601,83186,0
OPTXW.US,D,20250206,000000,0.07,0.0788,0.0693,0.078104,4160,0
OPTXW.US,D,20250207,000000,0.078712,0.08,0.075,0.08,17277,0
OPTXW.US,D,20250210,000000,0.0985,0.0985,0.0602,0.0774,26453,0
OPTXW.US,D,20250211,000000,0.062,0.0808,0.062,0.0798,13686,0
OPTXW.US,D,20250212,000000,0.0891,0.0898,0.07865,0.07865,700,0
OPTXW.US,D,20250213,000000,0.0786,0.0793,0.0786,0.079,3062,0
OPTXW.US,D,20250214,000000,0.0865,0.0873,0.0865,0.0872,1800,0
OPTXW.US,D,20250218,000000,0.0601,0.0668,0.0601,0.0664,10500,0
OPTXW.US,D,20250219,000000,0.089,0.1,0.089,0.0899,7700,0
OPTXW.US,D,20250220,000000,0.09,0.09,0.0655,0.0795,9720,0
OPTXW.US,D,20250221,000000,0.0713,0.09,0.0713,0.088,68404,0
OPTXW.US,D,20250224,000000,0.075,0.09,0.0605,0.0843,15024,0
OPTXW.US,D,20250225,000000,0.0843,0.085,0.0601,0.085,4445,0
OPTXW.US,D,20250227,000000,0.0601,0.0601,0.0601,0.0601,2000,0
OPTXW.US,D,20250228,000000,0.062255,0.0624,0.062255,0.0624,2152,0
OPTXW.US,D,20250304,000000,0.0726,0.0732,0.07,0.0732,27460,0
OPTXW.US,D,20250305,000000,0.065,0.08,0.065,0.08,11993,0
OPTXW.US,D,20250306,000000,0.081,0.0899,0.07,0.0874,27917,0
OPTXW.US,D,20250307,000000,0.0875,0.0875,0.079957,0.0809,1600,0
OPTXW.US,D,20250310,000000,0.0777,0.0777,0.060099,0.0601,24714,0
OPTXW.US,D,20250311,000000,0.0626,0.0626,0.044,0.044,125300,0
OPTXW.US,D,20250312,000000,0.0615,0.0686,0.0477,0.065,52345,0
OPTXW.US,D,20250313,000000,0.052,0.06,0.0456,0.0458,7450,0
OPTXW.US,D,20250314,000000,0.0611,0.0645,0.0523,0.0523,19959,0
OPTXW.US,D,20250318,000000,0.064399,0.0645,0.064399,0.0645,200,0
OPTXW.US,D,20250319,000000,0.0645,0.0645,0.06,0.0601,30050,0
OPTXW.US,D,20250320,000000,0.0645,0.0645,0.0505,0.0644,21781,0
OPTXW.US,D,20250321,000000,0.0648,0.0648,0.0507,0.0507,1000,0
OPTXW.US,D,20250324,000000,0.067,0.0699,0.0491,0.0491,17175,0
OPTXW.US,D,20250325,000000,0.05,0.0602,0.048441,0.0499,31900,0
OPTXW.US,D,20250326,000000,0.06,0.062451,0.0573,0.0573,16494,0
OPTXW.US,D,20250327,000000,0.0501,0.055466,0.0501,0.055466,1000,0
OPTXW.US,D,20250328,000000,0.052,0.052,0.052,0.052,12050,0
OPTXW.US,D,20250331,000000,0.0507,0.0507,0.0507,0.0507,300,0
OPTXW.US,D,20250403,000000,0.050346,0.0747,0.045,0.0451,20112,0
OPTXW.US,D,20250404,000000,0.0453,0.0453,0.0452,0.0452,300,0
